========================================
General Configuration:
	Wighting: EW
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
EW Configuration:
	weighting: EW
Optimizer Configuration:
	optim: adam
	lr: 0.1
	weight_decay: 0.001
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0000 | TRAIN: 5.2728 0.0319 | 4.3773 0.0559 | 4.5461 0.0523 | Time: 28.4052 | VAL: 3.7861 0.0380 | 3.3781 0.0449 | 3.4692 0.0604 | Time: 2.3812 | TEST: 4.0888 0.0342 | 3.4078 0.0492 | 3.3320 0.0667 | Time: 2.8452
Epoch: 0001 | TRAIN: 3.5536 0.0487 | 3.4484 0.0733 | 3.3680 0.0679 | Time: 27.7535 | VAL: 3.4621 0.0543 | 3.3799 0.0787 | 3.3787 0.0134 | Time: 2.3848 | TEST: 3.4518 0.0410 | 3.3993 0.0738 | 3.3987 0.0111 | Time: 2.8270
Epoch: 0002 | TRAIN: 3.4507 0.0565 | 3.1782 0.0986 | 3.1304 0.1148 | Time: 27.6584 | VAL: 3.4314 0.0525 | 3.6713 0.0225 | 4.2892 0.0537 | Time: 2.3301 | TEST: 3.4093 0.0444 | 3.7973 0.0328 | 4.2033 0.0389 | Time: 2.8277
Epoch: 0003 | TRAIN: 3.3923 0.0601 | 3.0640 0.1160 | 3.0184 0.1208 | Time: 27.5130 | VAL: 3.4952 0.0399 | 3.5316 0.0787 | 3.6787 0.0738 | Time: 2.3763 | TEST: 3.4866 0.0376 | 3.7309 0.0574 | 3.5378 0.0889 | Time: 2.8303
Epoch: 0004 | TRAIN: 3.3599 0.0709 | 3.0535 0.1088 | 2.9873 0.1250 | Time: 27.5113 | VAL: 3.3869 0.0525 | 3.6268 0.0449 | 3.1288 0.1074 | Time: 2.3798 | TEST: 3.3900 0.0496 | 3.6800 0.0410 | 3.1279 0.1167 | Time: 2.8860
Epoch: 0005 | TRAIN: 3.4043 0.0673 | 2.9859 0.1226 | 2.9194 0.1382 | Time: 27.4898 | VAL: 9.4220 0.0344 | 4.0955 0.0449 | 3.5162 0.1007 | Time: 2.4240 | TEST: 9.4560 0.0342 | 4.2039 0.0164 | 3.5014 0.0833 | Time: 2.9089
Epoch: 0006 | TRAIN: 3.4051 0.0655 | 2.9372 0.1418 | 2.8808 0.1514 | Time: 27.6350 | VAL: 3.4627 0.0543 | 4.0151 0.0225 | 3.2857 0.0537 | Time: 2.3676 | TEST: 3.4564 0.0615 | 3.9993 0.0246 | 3.2670 0.0444 | Time: 2.8421
Epoch: 0007 | TRAIN: 3.3942 0.0673 | 2.8932 0.1364 | 2.8720 0.1430 | Time: 27.6651 | VAL: 12.2851 0.0199 | 5.7990 0.0562 | 3.2871 0.1275 | Time: 2.3328 | TEST: 12.3856 0.0137 | 5.7265 0.0246 | 3.3160 0.1111 | Time: 2.8289
Epoch: 0008 | TRAIN: 3.3486 0.0697 | 2.8849 0.1466 | 2.8765 0.1418 | Time: 27.6808 | VAL: 10.6082 0.0308 | 3.7290 0.0449 | 2.9648 0.1812 | Time: 2.4093 | TEST: 10.5675 0.0342 | 3.7637 0.0410 | 2.9097 0.1778 | Time: 2.8704
Epoch: 0009 | TRAIN: 3.3614 0.0769 | 2.8128 0.1641 | 2.7511 0.1797 | Time: 27.6645 | VAL: 15.2474 0.0344 | 4.7675 0.0562 | 2.8567 0.1879 | Time: 2.3615 | TEST: 15.3385 0.0308 | 4.5857 0.0328 | 2.7666 0.2056 | Time: 2.8293
Epoch: 0010 | TRAIN: 3.3050 0.0853 | 2.7348 0.1647 | 2.7137 0.1647 | Time: 27.7614 | VAL: 7.5202 0.0344 | 3.4619 0.0449 | 2.6576 0.1812 | Time: 2.3932 | TEST: 7.5660 0.0325 | 3.5503 0.0410 | 2.5813 0.1889 | Time: 2.8687
