========================================
General Configuration:
	Wighting: ITL
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:1
ITL Configuration:
	weighting: ITL
	task_idx: 2
Optimizer Configuration:
	optim: adam
	lr: 0.001
	weight_decay: 1e-07
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0000 | TRAIN: 3.5521 0.0300 | 3.6009 0.0421 | 0.8018 0.8456 | Time: 32.8605 | VAL: 3.4728 0.0145 | 3.5589 0.0562 | 0.2582 0.9597 | Time: 2.7726 | TEST: 3.4525 0.0256 | 3.5266 0.0410 | 0.4217 0.9111 | Time: 3.3396
Epoch: 0001 | TRAIN: 3.5058 0.0355 | 3.5549 0.0463 | 0.0408 0.9982 | Time: 32.5134 | VAL: 3.4500 0.0254 | 3.5068 0.0449 | 0.1233 0.9732 | Time: 2.7943 | TEST: 3.4341 0.0274 | 3.4894 0.0410 | 0.1573 0.9778 | Time: 3.2579
Epoch: 0002 | TRAIN: 3.4794 0.0319 | 3.5117 0.0481 | 0.0109 1.0000 | Time: 32.2385 | VAL: 3.4503 0.0181 | 3.4848 0.0337 | 0.1243 0.9664 | Time: 2.8252 | TEST: 3.4386 0.0120 | 3.4611 0.0410 | 0.1782 0.9667 | Time: 3.3481
Epoch: 0003 | TRAIN: 3.4673 0.0276 | 3.4839 0.0457 | 0.0062 1.0000 | Time: 31.4881 | VAL: 3.4428 0.0163 | 3.4724 0.0337 | 0.1128 0.9732 | Time: 2.8388 | TEST: 3.4351 0.0171 | 3.4525 0.0410 | 0.1761 0.9611 | Time: 3.3542
Epoch: 0004 | TRAIN: 3.4493 0.0252 | 3.4673 0.0457 | 0.0050 1.0000 | Time: 32.1473 | VAL: 3.4386 0.0145 | 3.4628 0.0337 | 0.1168 0.9732 | Time: 3.0362 | TEST: 3.4317 0.0171 | 3.4481 0.0410 | 0.1684 0.9611 | Time: 3.2336
Epoch: 0005 | TRAIN: 3.4411 0.0300 | 3.4572 0.0505 | 0.0040 1.0000 | Time: 32.2640 | VAL: 3.4380 0.0181 | 3.4546 0.0337 | 0.1046 0.9732 | Time: 2.7807 | TEST: 3.4324 0.0154 | 3.4433 0.0492 | 0.1689 0.9667 | Time: 3.3660
Epoch: 0006 | TRAIN: 3.4361 0.0270 | 3.4403 0.0493 | 0.0031 1.0000 | Time: 32.3637 | VAL: 3.4357 0.0181 | 3.4475 0.0337 | 0.1017 0.9664 | Time: 2.8472 | TEST: 3.4317 0.0137 | 3.4381 0.0492 | 0.1613 0.9722 | Time: 3.3536
Epoch: 0007 | TRAIN: 3.4365 0.0282 | 3.4412 0.0463 | 0.0027 1.0000 | Time: 31.9147 | VAL: 3.4349 0.0217 | 3.4444 0.0337 | 0.1020 0.9664 | Time: 2.7766 | TEST: 3.4314 0.0205 | 3.4378 0.0492 | 0.1591 0.9667 | Time: 3.3868
Epoch: 0008 | TRAIN: 3.4305 0.0343 | 3.4364 0.0499 | 0.0023 1.0000 | Time: 32.1623 | VAL: 3.4345 0.0217 | 3.4416 0.0449 | 0.1066 0.9664 | Time: 2.8192 | TEST: 3.4316 0.0171 | 3.4367 0.0574 | 0.1705 0.9611 | Time: 3.3106
Epoch: 0009 | TRAIN: 3.4301 0.0361 | 3.4379 0.0475 | 0.0021 1.0000 | Time: 31.9081 | VAL: 3.4339 0.0290 | 3.4406 0.0337 | 0.1100 0.9664 | Time: 3.0520 | TEST: 3.4316 0.0120 | 3.4364 0.0492 | 0.1758 0.9611 | Time: 3.3537
Epoch: 0010 | TRAIN: 3.4312 0.0331 | 3.4360 0.0643 | 0.0020 1.0000 | Time: 32.4398 | VAL: 3.4339 0.0163 | 3.4388 0.0562 | 0.1099 0.9664 | Time: 2.8336 | TEST: 3.4323 0.0120 | 3.4354 0.0574 | 0.1704 0.9611 | Time: 3.3633
Epoch: 0011 | TRAIN: 3.4321 0.0349 | 3.4352 0.0571 | 0.0016 1.0000 | Time: 32.2618 | VAL: 3.4340 0.0145 | 3.4379 0.0449 | 0.1010 0.9732 | Time: 2.7348 | TEST: 3.4327 0.0137 | 3.4353 0.0574 | 0.1725 0.9611 | Time: 3.3044
Epoch: 0012 | TRAIN: 3.4315 0.0361 | 3.4357 0.0511 | 0.0013 1.0000 | Time: 32.3367 | VAL: 3.4339 0.0236 | 3.4369 0.0562 | 0.1027 0.9732 | Time: 2.7886 | TEST: 3.4329 0.0137 | 3.4350 0.0574 | 0.1752 0.9722 | Time: 3.4651
Epoch: 0013 | TRAIN: 3.4332 0.0258 | 3.4340 0.0499 | 0.0012 1.0000 | Time: 32.3281 | VAL: 3.4340 0.0236 | 3.4362 0.0674 | 0.1036 0.9732 | Time: 2.8435 | TEST: 3.4332 0.0137 | 3.4346 0.0574 | 0.1733 0.9611 | Time: 3.3470
Epoch: 0014 | TRAIN: 3.4331 0.0288 | 3.4344 0.0511 | 0.0011 1.0000 | Time: 32.0980 | VAL: 3.4340 0.0199 | 3.4357 0.0787 | 0.1082 0.9664 | Time: 2.8098 | TEST: 3.4333 0.0137 | 3.4345 0.0574 | 0.1779 0.9611 | Time: 3.4114
