========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 0.01
	rho_modo: 0.01
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 1e-05
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0018 | TRAIN: 0.9837 0.8873 | 0.0983 1.0000 | 0.2381 1.0000 | Time: 117.2218 | VAL: 1.3633 0.7989 | 0.5299 1.0000 | 0.7597 0.9732 | Time: 2.4218 | TEST: 1.3723 0.7983 | 0.6294 0.9344 | 0.8564 0.9611 | Time: 2.8837
Epoch: 0019 | TRAIN: 0.9490 0.8975 | 0.0906 1.0000 | 0.2231 1.0000 | Time: 117.0691 | VAL: 1.3524 0.8098 | 0.5173 1.0000 | 0.7343 0.9732 | Time: 2.3872 | TEST: 1.3588 0.8000 | 0.6141 0.9508 | 0.8363 0.9611 | Time: 2.8426
Epoch: 0020 | TRAIN: 0.9304 0.8969 | 0.0841 1.0000 | 0.2090 1.0000 | Time: 117.1924 | VAL: 1.3375 0.8025 | 0.4996 1.0000 | 0.7031 0.9732 | Time: 2.4027 | TEST: 1.3415 0.7966 | 0.5935 0.9426 | 0.7958 0.9667 | Time: 2.8499
Epoch: 0021 | TRAIN: 0.9011 0.9062 | 0.0809 1.0000 | 0.1929 1.0000 | Time: 116.8682 | VAL: 1.3218 0.8098 | 0.4949 1.0000 | 0.6917 0.9732 | Time: 2.4173 | TEST: 1.3274 0.8017 | 0.5898 0.9508 | 0.7873 0.9667 | Time: 2.8652
Epoch: 0022 | TRAIN: 0.8751 0.9111 | 0.0747 1.0000 | 0.1757 1.0000 | Time: 116.9190 | VAL: 1.3139 0.8043 | 0.4826 1.0000 | 0.6780 0.9732 | Time: 2.4283 | TEST: 1.3202 0.8034 | 0.5840 0.9590 | 0.7753 0.9611 | Time: 2.8923
Epoch: 0023 | TRAIN: 0.8510 0.9138 | 0.0703 1.0000 | 0.1605 1.0000 | Time: 117.0807 | VAL: 1.2986 0.8116 | 0.4859 1.0000 | 0.6762 0.9732 | Time: 2.4177 | TEST: 1.3056 0.8068 | 0.5863 0.9508 | 0.7696 0.9611 | Time: 2.8617
Epoch: 0024 | TRAIN: 0.8212 0.9198 | 0.0664 1.0000 | 0.1575 1.0000 | Time: 117.1041 | VAL: 1.2765 0.8152 | 0.4711 1.0000 | 0.6546 0.9732 | Time: 2.4455 | TEST: 1.2870 0.8103 | 0.5714 0.9590 | 0.7488 0.9611 | Time: 2.8927
Epoch: 0025 | TRAIN: 0.8135 0.9207 | 0.0623 1.0000 | 0.1430 1.0000 | Time: 117.2369 | VAL: 1.2649 0.8188 | 0.4718 1.0000 | 0.6293 0.9799 | Time: 2.4277 | TEST: 1.2770 0.8051 | 0.5682 0.9508 | 0.7278 0.9667 | Time: 2.8744
Epoch: 0026 | TRAIN: 0.7851 0.9198 | 0.0595 1.0000 | 0.1337 1.0000 | Time: 117.0913 | VAL: 1.2611 0.8152 | 0.4717 1.0000 | 0.6251 0.9732 | Time: 2.3955 | TEST: 1.2712 0.8103 | 0.5741 0.9426 | 0.7114 0.9611 | Time: 2.8640
Epoch: 0027 | TRAIN: 0.7600 0.9282 | 0.0551 1.0000 | 0.1290 1.0000 | Time: 117.0883 | VAL: 1.2467 0.8207 | 0.4601 1.0000 | 0.6125 0.9732 | Time: 2.4111 | TEST: 1.2614 0.8137 | 0.5619 0.9508 | 0.7040 0.9611 | Time: 2.8607
Epoch: 0028 | TRAIN: 0.7499 0.9327 | 0.0538 1.0000 | 0.1190 1.0000 | Time: 116.9248 | VAL: 1.2362 0.8207 | 0.4636 1.0000 | 0.5929 0.9732 | Time: 2.4194 | TEST: 1.2501 0.8137 | 0.5567 0.9508 | 0.6920 0.9611 | Time: 2.8746
Epoch: 0029 | TRAIN: 0.7225 0.9348 | 0.0506 1.0000 | 0.1097 1.0000 | Time: 117.0300 | VAL: 1.2292 0.8225 | 0.4551 1.0000 | 0.5956 0.9732 | Time: 2.4064 | TEST: 1.2422 0.8154 | 0.5566 0.9508 | 0.6867 0.9611 | Time: 2.8819
Epoch: 0030 | TRAIN: 0.7131 0.9318 | 0.0493 1.0000 | 0.1036 1.0000 | Time: 116.8695 | VAL: 1.2152 0.8225 | 0.4439 1.0000 | 0.5730 0.9732 | Time: 2.4204 | TEST: 1.2251 0.8171 | 0.5510 0.9426 | 0.6591 0.9611 | Time: 2.8468
Epoch: 0031 | TRAIN: 0.6948 0.9378 | 0.0459 1.0000 | 0.0979 1.0000 | Time: 117.4487 | VAL: 1.2120 0.8170 | 0.4487 1.0000 | 0.5632 0.9799 | Time: 2.4064 | TEST: 1.2256 0.8222 | 0.5555 0.9508 | 0.6601 0.9667 | Time: 2.8689
Epoch: 0032 | TRAIN: 0.6704 0.9354 | 0.0445 1.0000 | 0.0949 1.0000 | Time: 117.0718 | VAL: 1.1958 0.8261 | 0.4482 1.0000 | 0.5729 0.9732 | Time: 2.4171 | TEST: 1.2097 0.8188 | 0.5473 0.9508 | 0.6608 0.9611 | Time: 2.8735
Epoch: 0033 | TRAIN: 0.6634 0.9381 | 0.0436 1.0000 | 0.0903 1.0000 | Time: 117.0586 | VAL: 1.1794 0.8261 | 0.4452 1.0000 | 0.5396 0.9732 | Time: 2.4198 | TEST: 1.1943 0.8120 | 0.5479 0.9426 | 0.6344 0.9611 | Time: 2.8767
Epoch: 0034 | TRAIN: 0.6388 0.9408 | 0.0396 1.0000 | 0.0856 1.0000 | Time: 116.7771 | VAL: 1.1813 0.8207 | 0.4412 1.0000 | 0.5409 0.9732 | Time: 2.4131 | TEST: 1.1951 0.8171 | 0.5456 0.9426 | 0.6330 0.9611 | Time: 2.8441
Epoch: 0035 | TRAIN: 0.6168 0.9468 | 0.0380 1.0000 | 0.0781 1.0000 | Time: 116.6845 | VAL: 1.1659 0.8243 | 0.4353 1.0000 | 0.5321 0.9732 | Time: 2.3996 | TEST: 1.1785 0.8205 | 0.5381 0.9426 | 0.6195 0.9611 | Time: 2.8746
