========================================
General Configuration:
	Wighting: EW
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
EW Configuration:
	weighting: EW
Optimizer Configuration:
	optim: adam
	lr: 1e-05
	weight_decay: 0.0001
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0016 | TRAIN: 1.2326 0.8438 | 0.4198 1.0000 | 0.5062 0.9994 | Time: 27.9971 | VAL: 1.4889 0.7699 | 1.0598 0.9775 | 1.1136 0.9463 | Time: 2.3959 | TEST: 1.4918 0.7726 | 1.1510 0.9262 | 1.2135 0.9278 | Time: 2.8613
Epoch: 0017 | TRAIN: 1.1527 0.8660 | 0.3840 1.0000 | 0.4524 1.0000 | Time: 27.9873 | VAL: 1.4542 0.7808 | 1.0393 0.9775 | 1.0792 0.9530 | Time: 2.3995 | TEST: 1.4606 0.7761 | 1.1352 0.9262 | 1.1788 0.9389 | Time: 2.8641
Epoch: 0018 | TRAIN: 1.1045 0.8744 | 0.3580 1.0000 | 0.4180 1.0000 | Time: 27.9018 | VAL: 1.4156 0.7917 | 1.0200 0.9775 | 1.0494 0.9530 | Time: 2.3888 | TEST: 1.4230 0.7863 | 1.1136 0.9262 | 1.1518 0.9444 | Time: 2.8483
Epoch: 0019 | TRAIN: 1.0283 0.8882 | 0.3433 1.0000 | 0.3977 1.0000 | Time: 28.0497 | VAL: 1.3700 0.7826 | 0.9897 0.9775 | 1.0205 0.9664 | Time: 2.4165 | TEST: 1.3775 0.7915 | 1.0882 0.9180 | 1.1277 0.9444 | Time: 2.8755
Epoch: 0020 | TRAIN: 0.9934 0.8852 | 0.3114 1.0000 | 0.3657 0.9994 | Time: 28.0958 | VAL: 1.3469 0.7989 | 0.9746 0.9775 | 0.9917 0.9664 | Time: 2.4428 | TEST: 1.3503 0.8051 | 1.0735 0.9262 | 1.0959 0.9500 | Time: 2.8740
Epoch: 0021 | TRAIN: 0.9393 0.8960 | 0.2901 1.0000 | 0.3425 1.0000 | Time: 28.2251 | VAL: 1.3136 0.8007 | 0.9543 0.9775 | 0.9754 0.9664 | Time: 2.3787 | TEST: 1.3202 0.8068 | 1.0584 0.9262 | 1.0809 0.9444 | Time: 2.8486
Epoch: 0022 | TRAIN: 0.8938 0.9141 | 0.2745 1.0000 | 0.3154 1.0000 | Time: 28.0698 | VAL: 1.2898 0.8043 | 0.9427 0.9775 | 0.9578 0.9597 | Time: 2.3919 | TEST: 1.2971 0.8154 | 1.0468 0.9344 | 1.0628 0.9444 | Time: 2.8409
Epoch: 0023 | TRAIN: 0.8502 0.9243 | 0.2664 1.0000 | 0.2978 1.0000 | Time: 28.0579 | VAL: 1.2561 0.8116 | 0.9295 0.9775 | 0.9364 0.9664 | Time: 2.3854 | TEST: 1.2612 0.8171 | 1.0335 0.9262 | 1.0421 0.9556 | Time: 2.8289
Epoch: 0024 | TRAIN: 0.7968 0.9303 | 0.2479 1.0000 | 0.2762 1.0000 | Time: 28.1611 | VAL: 1.2351 0.8152 | 0.9127 0.9888 | 0.9117 0.9732 | Time: 2.4379 | TEST: 1.2400 0.8205 | 1.0149 0.9426 | 1.0171 0.9500 | Time: 2.9044
Epoch: 0025 | TRAIN: 0.7591 0.9417 | 0.2348 1.0000 | 0.2656 1.0000 | Time: 28.1570 | VAL: 1.2094 0.8225 | 0.9034 0.9888 | 0.8977 0.9597 | Time: 2.4626 | TEST: 1.2143 0.8171 | 1.0053 0.9344 | 1.0006 0.9500 | Time: 2.9166
