========================================
General Configuration:
	Wighting: ITL
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
ITL Configuration:
	weighting: ITL
	task_idx: 1
Optimizer Configuration:
	optim: adam
	lr: 0.001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0000 | TRAIN: 3.5375 0.0276 | 0.6193 0.8906 | 3.4784 0.0337 | Time: 28.3122 | VAL: 3.4524 0.0254 | 0.2816 0.9326 | 3.4072 0.0268 | Time: 2.4131 | TEST: 3.4536 0.0188 | 0.3405 0.9016 | 3.3985 0.0111 | Time: 2.8766
Epoch: 0001 | TRAIN: 3.4401 0.0421 | 0.0234 1.0000 | 3.4240 0.0475 | Time: 27.9564 | VAL: 3.4345 0.0380 | 0.1748 0.9213 | 3.4346 0.0201 | Time: 2.4424 | TEST: 3.4342 0.0496 | 0.2371 0.9508 | 3.4327 0.0222 | Time: 2.9231
Epoch: 0002 | TRAIN: 3.4341 0.0403 | 0.0083 1.0000 | 3.4354 0.0216 | Time: 27.8833 | VAL: 3.4335 0.0344 | 0.1573 0.9775 | 3.4351 0.0268 | Time: 2.4034 | TEST: 3.4338 0.0376 | 0.2190 0.9426 | 3.4355 0.0222 | Time: 2.8634
Epoch: 0003 | TRAIN: 3.4340 0.0331 | 0.0053 1.0000 | 3.4348 0.0312 | Time: 27.9177 | VAL: 3.4341 0.0163 | 0.1286 0.9775 | 3.4342 0.0470 | Time: 2.3994 | TEST: 3.4340 0.0239 | 0.2115 0.9426 | 3.4342 0.0611 | Time: 2.8571
Epoch: 0004 | TRAIN: 3.4340 0.0319 | 0.0041 1.0000 | 3.4338 0.0421 | Time: 27.8304 | VAL: 3.4340 0.0290 | 0.1349 0.9663 | 3.4338 0.0268 | Time: 2.3970 | TEST: 3.4340 0.0256 | 0.2057 0.9508 | 3.4339 0.0500 | Time: 2.8827
Epoch: 0005 | TRAIN: 3.4340 0.0306 | 0.0036 1.0000 | 3.4340 0.0294 | Time: 27.8930 | VAL: 3.4340 0.0199 | 0.1304 0.9663 | 3.4340 0.0000 | Time: 2.4433 | TEST: 3.4340 0.0103 | 0.2119 0.9508 | 3.4340 0.0056 | Time: 2.9015
Epoch: 0006 | TRAIN: 3.4340 0.0222 | 0.0027 1.0000 | 3.4340 0.0270 | Time: 27.8204 | VAL: 3.4340 0.0326 | 0.1398 0.9663 | 3.4340 0.0738 | Time: 2.4338 | TEST: 3.4340 0.0342 | 0.2263 0.9426 | 3.4340 0.0778 | Time: 2.9294
Epoch: 0007 | TRAIN: 3.4340 0.0379 | 0.0024 1.0000 | 3.4340 0.0547 | Time: 27.7810 | VAL: 3.4340 0.0181 | 0.1457 0.9551 | 3.4340 0.0537 | Time: 2.4083 | TEST: 3.4340 0.0308 | 0.2215 0.9508 | 3.4340 0.0222 | Time: 2.8410
Epoch: 0008 | TRAIN: 3.4340 0.0306 | 0.0020 1.0000 | 3.4340 0.0433 | Time: 27.9038 | VAL: 3.4340 0.0290 | 0.1462 0.9551 | 3.4340 0.0067 | Time: 2.3967 | TEST: 3.4340 0.0154 | 0.1947 0.9508 | 3.4340 0.0111 | Time: 2.8387
Epoch: 0009 | TRAIN: 3.4340 0.0258 | 0.0017 1.0000 | 3.4340 0.0282 | Time: 27.8937 | VAL: 3.4340 0.0290 | 0.1371 0.9663 | 3.4340 0.0738 | Time: 2.4074 | TEST: 3.4340 0.0342 | 0.2145 0.9508 | 3.4340 0.0500 | Time: 2.8683
Epoch: 0010 | TRAIN: 3.4340 0.0300 | 0.0015 1.0000 | 3.4340 0.0355 | Time: 27.8001 | VAL: 3.4340 0.0308 | 0.1253 0.9775 | 3.4340 0.0336 | Time: 2.4302 | TEST: 3.4340 0.0103 | 0.2197 0.9426 | 3.4340 0.0333 | Time: 2.8821
Epoch: 0011 | TRAIN: 3.4340 0.0294 | 0.0014 1.0000 | 3.4340 0.0288 | Time: 27.8240 | VAL: 3.4340 0.0290 | 0.1298 0.9551 | 3.4340 0.0470 | Time: 2.3906 | TEST: 3.4340 0.0239 | 0.2173 0.9508 | 3.4340 0.0722 | Time: 2.8475
