========================================
General Configuration:
	Wighting: ITL
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
ITL Configuration:
	weighting: ITL
	task_idx: 2
Optimizer Configuration:
	optim: adam
	lr: 0.0001
	weight_decay: 1e-06
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0015 | TRAIN: 3.4318 0.0361 | 3.4538 0.0451 | 0.0135 1.0000 | Time: 31.9240 | VAL: 3.4313 0.0254 | 3.4484 0.0562 | 0.1806 0.9664 | Time: 2.8187 | TEST: 3.4209 0.0393 | 3.4435 0.0492 | 0.2298 0.9722 | Time: 3.3296
Epoch: 0016 | TRAIN: 3.4338 0.0379 | 3.4494 0.0379 | 0.0136 1.0000 | Time: 32.0876 | VAL: 3.4310 0.0272 | 3.4461 0.0562 | 0.1821 0.9597 | Time: 2.7311 | TEST: 3.4208 0.0427 | 3.4409 0.0492 | 0.2245 0.9722 | Time: 3.3129
Epoch: 0017 | TRAIN: 3.4285 0.0403 | 3.4446 0.0481 | 0.0114 1.0000 | Time: 31.7945 | VAL: 3.4306 0.0290 | 3.4468 0.0449 | 0.1771 0.9597 | Time: 2.7900 | TEST: 3.4215 0.0376 | 3.4424 0.0492 | 0.2261 0.9722 | Time: 3.3158
Epoch: 0018 | TRAIN: 3.4322 0.0379 | 3.4430 0.0475 | 0.0107 1.0000 | Time: 31.6394 | VAL: 3.4301 0.0344 | 3.4457 0.0337 | 0.1726 0.9597 | Time: 2.8491 | TEST: 3.4218 0.0410 | 3.4410 0.0492 | 0.2180 0.9722 | Time: 3.3636
Epoch: 0019 | TRAIN: 3.4240 0.0481 | 3.4499 0.0439 | 0.0099 1.0000 | Time: 31.4945 | VAL: 3.4304 0.0236 | 3.4455 0.0337 | 0.1684 0.9597 | Time: 2.8738 | TEST: 3.4228 0.0325 | 3.4421 0.0492 | 0.2162 0.9722 | Time: 3.2597
Epoch: 0020 | TRAIN: 3.4343 0.0331 | 3.4424 0.0487 | 0.0097 1.0000 | Time: 31.8864 | VAL: 3.4304 0.0290 | 3.4434 0.0337 | 0.1650 0.9664 | Time: 2.8008 | TEST: 3.4234 0.0342 | 3.4409 0.0492 | 0.2134 0.9722 | Time: 3.4692
Epoch: 0021 | TRAIN: 3.4301 0.0409 | 3.4366 0.0505 | 0.0092 1.0000 | Time: 32.2032 | VAL: 3.4306 0.0326 | 3.4425 0.0337 | 0.1729 0.9597 | Time: 2.8713 | TEST: 3.4242 0.0376 | 3.4400 0.0492 | 0.2202 0.9722 | Time: 3.4733
Epoch: 0022 | TRAIN: 3.4293 0.0319 | 3.4394 0.0367 | 0.0082 1.0000 | Time: 31.5542 | VAL: 3.4302 0.0254 | 3.4427 0.0337 | 0.1612 0.9597 | Time: 2.8119 | TEST: 3.4247 0.0308 | 3.4401 0.0492 | 0.2142 0.9722 | Time: 3.4328
Epoch: 0023 | TRAIN: 3.4313 0.0319 | 3.4391 0.0379 | 0.0082 1.0000 | Time: 31.5497 | VAL: 3.4309 0.0236 | 3.4425 0.0337 | 0.1599 0.9732 | Time: 2.9157 | TEST: 3.4258 0.0376 | 3.4402 0.0492 | 0.2093 0.9722 | Time: 3.2831
Epoch: 0024 | TRAIN: 3.4296 0.0385 | 3.4384 0.0535 | 0.0077 1.0000 | Time: 31.6975 | VAL: 3.4307 0.0254 | 3.4411 0.0337 | 0.1525 0.9732 | Time: 2.8787 | TEST: 3.4261 0.0359 | 3.4384 0.0492 | 0.2049 0.9778 | Time: 3.3000
Epoch: 0025 | TRAIN: 3.4288 0.0427 | 3.4385 0.0385 | 0.0071 1.0000 | Time: 31.6137 | VAL: 3.4309 0.0272 | 3.4405 0.0337 | 0.1512 0.9597 | Time: 2.9016 | TEST: 3.4266 0.0393 | 3.4379 0.0492 | 0.2042 0.9722 | Time: 3.3221
Epoch: 0026 | TRAIN: 3.4293 0.0361 | 3.4404 0.0361 | 0.0069 1.0000 | Time: 31.7592 | VAL: 3.4304 0.0236 | 3.4396 0.0337 | 0.1491 0.9664 | Time: 2.9054 | TEST: 3.4267 0.0359 | 3.4377 0.0492 | 0.2017 0.9722 | Time: 3.3829
Epoch: 0027 | TRAIN: 3.4288 0.0349 | 3.4357 0.0421 | 0.0066 1.0000 | Time: 31.7791 | VAL: 3.4308 0.0217 | 3.4391 0.0337 | 0.1508 0.9664 | Time: 2.9298 | TEST: 3.4273 0.0376 | 3.4375 0.0492 | 0.2072 0.9667 | Time: 3.3552
Epoch: 0028 | TRAIN: 3.4297 0.0373 | 3.4379 0.0367 | 0.0061 1.0000 | Time: 32.0875 | VAL: 3.4315 0.0254 | 3.4389 0.0337 | 0.1515 0.9664 | Time: 2.8691 | TEST: 3.4283 0.0342 | 3.4375 0.0492 | 0.1996 0.9722 | Time: 3.2942
Epoch: 0029 | TRAIN: 3.4309 0.0337 | 3.4344 0.0421 | 0.0059 1.0000 | Time: 32.4191 | VAL: 3.4317 0.0272 | 3.4377 0.0337 | 0.1511 0.9664 | Time: 2.8159 | TEST: 3.4287 0.0376 | 3.4368 0.0492 | 0.2026 0.9722 | Time: 3.3091
Epoch: 0030 | TRAIN: 3.4305 0.0391 | 3.4377 0.0319 | 0.0058 1.0000 | Time: 31.7343 | VAL: 3.4316 0.0217 | 3.4380 0.0337 | 0.1453 0.9664 | Time: 2.8383 | TEST: 3.4291 0.0376 | 3.4367 0.0492 | 0.1933 0.9722 | Time: 3.3641
Epoch: 0031 | TRAIN: 3.4296 0.0337 | 3.4369 0.0379 | 0.0054 1.0000 | Time: 31.9077 | VAL: 3.4319 0.0254 | 3.4368 0.0337 | 0.1470 0.9664 | Time: 2.8403 | TEST: 3.4294 0.0359 | 3.4357 0.0492 | 0.1942 0.9722 | Time: 3.3120
Epoch: 0032 | TRAIN: 3.4311 0.0421 | 3.4358 0.0409 | 0.0051 1.0000 | Time: 31.8388 | VAL: 3.4319 0.0217 | 3.4372 0.0337 | 0.1502 0.9664 | Time: 2.9003 | TEST: 3.4298 0.0325 | 3.4360 0.0492 | 0.1873 0.9722 | Time: 3.4248
Epoch: 0033 | TRAIN: 3.4307 0.0367 | 3.4356 0.0409 | 0.0050 1.0000 | Time: 31.7227 | VAL: 3.4323 0.0199 | 3.4369 0.0337 | 0.1490 0.9664 | Time: 2.8388 | TEST: 3.4304 0.0359 | 3.4359 0.0492 | 0.1945 0.9722 | Time: 3.3285
Epoch: 0034 | TRAIN: 3.4314 0.0343 | 3.4339 0.0439 | 0.0047 1.0000 | Time: 31.6864 | VAL: 3.4323 0.0236 | 3.4364 0.0337 | 0.1488 0.9664 | Time: 2.8311 | TEST: 3.4307 0.0325 | 3.4355 0.0492 | 0.1913 0.9722 | Time: 3.3163
Epoch: 0035 | TRAIN: 3.4315 0.0379 | 3.4353 0.0325 | 0.0044 1.0000 | Time: 31.4511 | VAL: 3.4325 0.0217 | 3.4363 0.0337 | 0.1462 0.9664 | Time: 2.8450 | TEST: 3.4310 0.0325 | 3.4355 0.0492 | 0.1936 0.9722 | Time: 3.3207
Epoch: 0036 | TRAIN: 3.4319 0.0312 | 3.4346 0.0451 | 0.0043 1.0000 | Time: 32.0177 | VAL: 3.4328 0.0272 | 3.4361 0.0337 | 0.1445 0.9597 | Time: 2.8252 | TEST: 3.4314 0.0325 | 3.4353 0.0492 | 0.1917 0.9778 | Time: 3.3843
