========================================
General Configuration:
	Wighting: EW
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
EW Configuration:
	weighting: EW
Optimizer Configuration:
	optim: adam
	lr: 1e-06
	weight_decay: 0.0001
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0000 | TRAIN: 3.5724 0.0337 | 3.5436 0.0451 | 3.5658 0.0349 | Time: 28.4806 | VAL: 3.5271 0.0236 | 3.4586 0.0449 | 3.5076 0.0201 | Time: 2.4121 | TEST: 3.4867 0.0376 | 3.4539 0.0328 | 3.4692 0.0556 | Time: 2.8774
Epoch: 0001 | TRAIN: 3.5464 0.0421 | 3.4724 0.0511 | 3.5244 0.0445 | Time: 28.1367 | VAL: 3.5068 0.0254 | 3.4226 0.0562 | 3.4746 0.0336 | Time: 2.4272 | TEST: 3.4668 0.0393 | 3.4164 0.0328 | 3.4417 0.0722 | Time: 2.8960
Epoch: 0002 | TRAIN: 3.5272 0.0451 | 3.4393 0.0475 | 3.4830 0.0505 | Time: 28.1702 | VAL: 3.4824 0.0290 | 3.3780 0.0787 | 3.4306 0.0470 | Time: 2.4183 | TEST: 3.4412 0.0393 | 3.3760 0.0410 | 3.4001 0.0722 | Time: 2.8819
Epoch: 0003 | TRAIN: 3.5095 0.0403 | 3.3469 0.0673 | 3.4010 0.0745 | Time: 28.0859 | VAL: 3.4606 0.0326 | 3.3436 0.1011 | 3.3902 0.0604 | Time: 2.4563 | TEST: 3.4188 0.0462 | 3.3405 0.0656 | 3.3633 0.0833 | Time: 2.8887
Epoch: 0004 | TRAIN: 3.4698 0.0493 | 3.3076 0.0757 | 3.3449 0.0919 | Time: 27.9968 | VAL: 3.4383 0.0417 | 3.3031 0.1011 | 3.3510 0.0537 | Time: 2.4232 | TEST: 3.3962 0.0564 | 3.3001 0.0656 | 3.3279 0.1000 | Time: 2.8817
Epoch: 0005 | TRAIN: 3.4575 0.0631 | 3.2382 0.1028 | 3.3014 0.0992 | Time: 28.0793 | VAL: 3.4128 0.0471 | 3.2679 0.1011 | 3.3108 0.0940 | Time: 2.4159 | TEST: 3.3735 0.0564 | 3.2641 0.0820 | 3.2889 0.1167 | Time: 2.8698
Epoch: 0006 | TRAIN: 3.4055 0.0715 | 3.1647 0.1268 | 3.2462 0.1208 | Time: 27.9054 | VAL: 3.3905 0.0507 | 3.2319 0.1124 | 3.2745 0.1074 | Time: 2.4195 | TEST: 3.3518 0.0701 | 3.2269 0.1230 | 3.2563 0.1278 | Time: 2.8426
Epoch: 0007 | TRAIN: 3.4176 0.0637 | 3.1391 0.1268 | 3.2299 0.1238 | Time: 27.8687 | VAL: 3.3625 0.0652 | 3.1869 0.1236 | 3.2362 0.1275 | Time: 2.4127 | TEST: 3.3242 0.0769 | 3.1886 0.1311 | 3.2189 0.1778 | Time: 2.8662
Epoch: 0008 | TRAIN: 3.3410 0.0721 | 3.0717 0.1556 | 3.1323 0.1430 | Time: 27.9439 | VAL: 3.3432 0.0634 | 3.1507 0.1573 | 3.1972 0.1611 | Time: 2.4338 | TEST: 3.3033 0.0838 | 3.1506 0.1475 | 3.1837 0.1944 | Time: 2.8880
Epoch: 0009 | TRAIN: 3.3298 0.0883 | 3.0146 0.1689 | 3.1039 0.1496 | Time: 28.0251 | VAL: 3.3184 0.0761 | 3.1196 0.1685 | 3.1587 0.2013 | Time: 2.3856 | TEST: 3.2803 0.0940 | 3.1179 0.1721 | 3.1483 0.2222 | Time: 2.8393
Epoch: 0010 | TRAIN: 3.3132 0.0841 | 2.9588 0.2097 | 3.0708 0.1827 | Time: 28.0516 | VAL: 3.2951 0.0942 | 3.0750 0.2360 | 3.1225 0.2215 | Time: 2.4185 | TEST: 3.2558 0.1043 | 3.0802 0.2295 | 3.1133 0.2444 | Time: 2.8738
Epoch: 0011 | TRAIN: 3.2621 0.1088 | 2.9087 0.2368 | 3.0123 0.2067 | Time: 28.0343 | VAL: 3.2725 0.1033 | 3.0433 0.2697 | 3.0866 0.2416 | Time: 2.4154 | TEST: 3.2359 0.1231 | 3.0456 0.2459 | 3.0766 0.2667 | Time: 2.8651
Epoch: 0012 | TRAIN: 3.2386 0.1166 | 2.8608 0.2656 | 2.9721 0.2302 | Time: 27.9300 | VAL: 3.2504 0.1141 | 3.0046 0.2584 | 3.0466 0.2550 | Time: 2.3824 | TEST: 3.2119 0.1470 | 3.0110 0.2869 | 3.0414 0.2778 | Time: 2.8302
Epoch: 0013 | TRAIN: 3.2369 0.1070 | 2.8002 0.3023 | 2.8996 0.2386 | Time: 28.1070 | VAL: 3.2242 0.1250 | 2.9668 0.2697 | 3.0161 0.2819 | Time: 2.4147 | TEST: 3.1856 0.1607 | 2.9730 0.3279 | 3.0134 0.2944 | Time: 2.8791
Epoch: 0014 | TRAIN: 3.1928 0.1358 | 2.7632 0.3113 | 2.8513 0.2812 | Time: 28.0783 | VAL: 3.2017 0.1522 | 2.9326 0.2921 | 2.9771 0.3087 | Time: 2.4499 | TEST: 3.1639 0.1880 | 2.9411 0.3279 | 2.9749 0.3000 | Time: 2.9090
Epoch: 0015 | TRAIN: 3.1727 0.1418 | 2.7023 0.3612 | 2.8054 0.3035 | Time: 28.0397 | VAL: 3.1809 0.1685 | 2.8988 0.2921 | 2.9382 0.3289 | Time: 2.4258 | TEST: 3.1432 0.2068 | 2.9049 0.3443 | 2.9408 0.3444 | Time: 2.8931
Epoch: 0016 | TRAIN: 3.1648 0.1514 | 2.6580 0.3768 | 2.7748 0.3245 | Time: 28.1586 | VAL: 3.1540 0.1938 | 2.8625 0.3034 | 2.9066 0.3490 | Time: 2.4398 | TEST: 3.1166 0.2256 | 2.8717 0.3689 | 2.9109 0.3444 | Time: 2.9087
Epoch: 0017 | TRAIN: 3.1270 0.1556 | 2.6062 0.4129 | 2.7285 0.3516 | Time: 28.1806 | VAL: 3.1335 0.2083 | 2.8275 0.3596 | 2.8704 0.3758 | Time: 2.4712 | TEST: 3.0965 0.2359 | 2.8410 0.4262 | 2.8747 0.3833 | Time: 2.8814
Epoch: 0018 | TRAIN: 3.1070 0.1761 | 2.5448 0.4537 | 2.6757 0.3762 | Time: 28.3183 | VAL: 3.1110 0.2174 | 2.7942 0.3933 | 2.8339 0.3758 | Time: 2.4440 | TEST: 3.0742 0.2462 | 2.8072 0.4180 | 2.8444 0.3944 | Time: 2.9048
Epoch: 0019 | TRAIN: 3.0579 0.1983 | 2.5461 0.4591 | 2.6430 0.3852 | Time: 28.1065 | VAL: 3.0907 0.2355 | 2.7635 0.4270 | 2.8066 0.3893 | Time: 2.4218 | TEST: 3.0547 0.2615 | 2.7744 0.4508 | 2.8141 0.4056 | Time: 2.8797
Epoch: 0020 | TRAIN: 3.0488 0.2061 | 2.4571 0.4976 | 2.5879 0.4309 | Time: 28.0384 | VAL: 3.0671 0.2518 | 2.7320 0.4494 | 2.7683 0.4094 | Time: 2.3906 | TEST: 3.0309 0.2615 | 2.7416 0.4672 | 2.7800 0.4167 | Time: 2.8442
Epoch: 0021 | TRAIN: 3.0201 0.2194 | 2.4127 0.5343 | 2.5467 0.4585 | Time: 28.1273 | VAL: 3.0475 0.2609 | 2.6967 0.4607 | 2.7416 0.4228 | Time: 2.4458 | TEST: 3.0123 0.2838 | 2.7122 0.4754 | 2.7535 0.4333 | Time: 2.9105
Epoch: 0022 | TRAIN: 2.9994 0.2157 | 2.3579 0.5823 | 2.4930 0.4802 | Time: 28.0445 | VAL: 3.0229 0.2736 | 2.6652 0.4944 | 2.7065 0.4362 | Time: 2.4506 | TEST: 2.9886 0.2974 | 2.6836 0.5000 | 2.7203 0.4556 | Time: 2.9236
Epoch: 0023 | TRAIN: 2.9982 0.2302 | 2.3272 0.5901 | 2.4575 0.4994 | Time: 28.1483 | VAL: 3.0069 0.2790 | 2.6454 0.5056 | 2.6774 0.4631 | Time: 2.4284 | TEST: 2.9726 0.2957 | 2.6560 0.5328 | 2.6960 0.4778 | Time: 2.8955
Epoch: 0024 | TRAIN: 2.9502 0.2536 | 2.2877 0.6142 | 2.4219 0.5108 | Time: 28.2813 | VAL: 2.9821 0.2772 | 2.6066 0.4944 | 2.6391 0.4631 | Time: 2.4383 | TEST: 2.9482 0.3162 | 2.6224 0.5246 | 2.6574 0.5111 | Time: 2.9009
Epoch: 0025 | TRAIN: 2.9275 0.2692 | 2.2520 0.6448 | 2.3851 0.5439 | Time: 28.0955 | VAL: 2.9591 0.2880 | 2.5749 0.5393 | 2.6121 0.4832 | Time: 2.4796 | TEST: 2.9246 0.3265 | 2.5919 0.5574 | 2.6303 0.5056 | Time: 2.9341
Epoch: 0026 | TRAIN: 2.9028 0.2740 | 2.2312 0.6520 | 2.3464 0.5553 | Time: 28.1509 | VAL: 2.9404 0.3043 | 2.5502 0.5393 | 2.5805 0.4899 | Time: 2.4297 | TEST: 2.9062 0.3368 | 2.5656 0.5656 | 2.5996 0.5444 | Time: 2.8934
Epoch: 0027 | TRAIN: 2.8650 0.2867 | 2.1749 0.6833 | 2.3082 0.5727 | Time: 28.1001 | VAL: 2.9186 0.3116 | 2.5184 0.5618 | 2.5541 0.5034 | Time: 2.4148 | TEST: 2.8857 0.3504 | 2.5366 0.5902 | 2.5773 0.5611 | Time: 2.8793
Epoch: 0028 | TRAIN: 2.8533 0.2843 | 2.1340 0.6965 | 2.2770 0.5853 | Time: 28.0555 | VAL: 2.8989 0.3261 | 2.4989 0.5730 | 2.5277 0.5235 | Time: 2.3918 | TEST: 2.8654 0.3624 | 2.5135 0.5902 | 2.5528 0.5667 | Time: 2.8358
Epoch: 0029 | TRAIN: 2.8476 0.2993 | 2.0989 0.7188 | 2.2346 0.6070 | Time: 28.1677 | VAL: 2.8771 0.3406 | 2.4595 0.5730 | 2.4920 0.5436 | Time: 2.4453 | TEST: 2.8458 0.3709 | 2.4797 0.6066 | 2.5175 0.5889 | Time: 2.9161
Epoch: 0030 | TRAIN: 2.8131 0.3215 | 2.0658 0.7356 | 2.1924 0.6316 | Time: 28.1415 | VAL: 2.8581 0.3605 | 2.4438 0.5618 | 2.4770 0.5638 | Time: 2.4262 | TEST: 2.8252 0.3915 | 2.4584 0.6311 | 2.5025 0.5778 | Time: 2.8841
Epoch: 0031 | TRAIN: 2.7800 0.3311 | 2.0321 0.7596 | 2.1565 0.6611 | Time: 28.1568 | VAL: 2.8375 0.3659 | 2.4119 0.5730 | 2.4429 0.5772 | Time: 2.4353 | TEST: 2.8056 0.4000 | 2.4323 0.6230 | 2.4724 0.6111 | Time: 2.8810
Epoch: 0032 | TRAIN: 2.7749 0.3389 | 2.0009 0.7680 | 2.1262 0.6809 | Time: 28.0123 | VAL: 2.8166 0.3804 | 2.3868 0.6180 | 2.4215 0.5772 | Time: 2.4079 | TEST: 2.7857 0.4188 | 2.4027 0.6230 | 2.4507 0.6167 | Time: 2.8575
Epoch: 0033 | TRAIN: 2.7358 0.3624 | 1.9382 0.7993 | 2.0975 0.6905 | Time: 27.9298 | VAL: 2.8006 0.3895 | 2.3652 0.6404 | 2.3959 0.6107 | Time: 2.4297 | TEST: 2.7702 0.4291 | 2.3835 0.6475 | 2.4271 0.6278 | Time: 2.8795
Epoch: 0034 | TRAIN: 2.7238 0.3612 | 1.9393 0.7933 | 2.0637 0.7043 | Time: 28.0676 | VAL: 2.7863 0.3913 | 2.3431 0.6180 | 2.3697 0.6107 | Time: 2.4210 | TEST: 2.7557 0.4308 | 2.3605 0.6639 | 2.4020 0.6389 | Time: 2.8849
Epoch: 0035 | TRAIN: 2.6912 0.3768 | 1.9128 0.8041 | 2.0228 0.7061 | Time: 28.2692 | VAL: 2.7646 0.4076 | 2.3141 0.6404 | 2.3436 0.6174 | Time: 2.4433 | TEST: 2.7335 0.4359 | 2.3350 0.6721 | 2.3761 0.6611 | Time: 2.9087
Epoch: 0036 | TRAIN: 2.6872 0.3876 | 1.8624 0.8227 | 1.9993 0.7236 | Time: 28.1481 | VAL: 2.7466 0.4167 | 2.3016 0.6517 | 2.3200 0.6174 | Time: 2.4580 | TEST: 2.7156 0.4496 | 2.3172 0.6803 | 2.3547 0.6722 | Time: 2.9226
Epoch: 0037 | TRAIN: 2.6450 0.4087 | 1.8388 0.8480 | 1.9604 0.7314 | Time: 28.1761 | VAL: 2.7242 0.4239 | 2.2722 0.6629 | 2.2959 0.6376 | Time: 2.4236 | TEST: 2.6940 0.4632 | 2.2935 0.6803 | 2.3303 0.6667 | Time: 2.8889
Epoch: 0038 | TRAIN: 2.6216 0.4231 | 1.8035 0.8660 | 1.9601 0.7596 | Time: 28.1216 | VAL: 2.7125 0.4366 | 2.2461 0.7079 | 2.2807 0.6644 | Time: 2.4123 | TEST: 2.6825 0.4684 | 2.2688 0.6885 | 2.3161 0.6667 | Time: 2.8810
Epoch: 0039 | TRAIN: 2.6224 0.4165 | 1.7550 0.8642 | 1.9008 0.7644 | Time: 28.1692 | VAL: 2.6898 0.4420 | 2.2250 0.7079 | 2.2532 0.6711 | Time: 2.4544 | TEST: 2.6611 0.4786 | 2.2477 0.6967 | 2.2886 0.6722 | Time: 2.9184
Epoch: 0040 | TRAIN: 2.5881 0.4363 | 1.7447 0.8798 | 1.8856 0.7843 | Time: 28.1387 | VAL: 2.6702 0.4529 | 2.1955 0.7079 | 2.2222 0.6846 | Time: 2.4272 | TEST: 2.6407 0.4786 | 2.2202 0.7049 | 2.2588 0.6889 | Time: 2.8864
