========================================
General Configuration:
	Wighting: ITL
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
ITL Configuration:
	weighting: ITL
	task_idx: 2
Optimizer Configuration:
	optim: adam
	lr: 0.01
	weight_decay: 1e-06
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0000 | TRAIN: 3.4499 0.0397 | 3.4476 0.0264 | 3.5652 0.0631 | Time: 52.2676 | VAL: 3.7069 0.0236 | 3.6018 0.0449 | 7.3692 0.1007 | Time: 5.1981 | TEST: 3.6749 0.0410 | 3.5386 0.0328 | 9.6128 0.0944 | Time: 6.8270
Epoch: 0001 | TRAIN: 3.4350 0.0240 | 3.4344 0.0210 | 2.9783 0.1623 | Time: 51.9660 | VAL: 3.4358 0.0362 | 3.4354 0.0449 | 3.2891 0.1477 | Time: 5.3248 | TEST: 3.4346 0.0393 | 3.4339 0.0164 | 3.4963 0.1056 | Time: 6.2648
Epoch: 0002 | TRAIN: 3.4340 0.0475 | 3.4343 0.0258 | 2.6743 0.2181 | Time: 51.5532 | VAL: 3.4343 0.0399 | 3.4348 0.0112 | 2.3885 0.2819 | Time: 5.8000 | TEST: 3.4338 0.0325 | 3.4346 0.0410 | 2.3531 0.2500 | Time: 6.4125
Epoch: 0003 | TRAIN: 3.4340 0.0276 | 3.4340 0.0210 | 2.4982 0.2740 | Time: 53.3272 | VAL: 3.4340 0.0380 | 3.4340 0.0112 | 2.4850 0.3154 | Time: 5.8347 | TEST: 3.4340 0.0308 | 3.4340 0.0246 | 2.4149 0.2722 | Time: 6.8722
Epoch: 0004 | TRAIN: 3.4340 0.0264 | 3.4340 0.0252 | 2.2027 0.3149 | Time: 57.2585 | VAL: 3.4340 0.0417 | 3.4340 0.0112 | 2.4027 0.3087 | Time: 6.2554 | TEST: 3.4340 0.0308 | 3.4340 0.0082 | 2.2805 0.3111 | Time: 6.7661
Epoch: 0005 | TRAIN: 3.4340 0.0361 | 3.4340 0.0312 | 1.9941 0.3870 | Time: 54.1355 | VAL: 3.4340 0.0254 | 3.4340 0.0337 | 2.8520 0.2685 | Time: 5.0799 | TEST: 3.4340 0.0274 | 3.4340 0.0328 | 2.8072 0.2833 | Time: 7.0572
Epoch: 0006 | TRAIN: 3.4340 0.0270 | 3.4340 0.0288 | 1.6360 0.4844 | Time: 54.9899 | VAL: 3.4340 0.0236 | 3.4340 0.0337 | 2.4608 0.3758 | Time: 6.6536 | TEST: 3.4340 0.0291 | 3.4340 0.0328 | 2.7152 0.3500 | Time: 6.8132
Epoch: 0007 | TRAIN: 3.4340 0.0343 | 3.4340 0.0288 | 1.2244 0.5944 | Time: 56.1571 | VAL: 3.4340 0.0308 | 3.4340 0.0112 | 2.0361 0.5235 | Time: 5.7245 | TEST: 3.4340 0.0239 | 3.4340 0.0000 | 2.2665 0.4778 | Time: 6.8511
Epoch: 0008 | TRAIN: 3.4340 0.0300 | 3.4340 0.0288 | 0.8950 0.6983 | Time: 56.7906 | VAL: 3.4340 0.0290 | 3.4340 0.0449 | 2.0342 0.4966 | Time: 6.1990 | TEST: 3.4340 0.0137 | 3.4340 0.0082 | 1.9882 0.5167 | Time: 7.4329
Epoch: 0009 | TRAIN: 3.4340 0.0294 | 3.4340 0.0373 | 0.5691 0.8089 | Time: 56.0086 | VAL: 3.4340 0.0525 | 3.4340 0.0225 | 1.3835 0.6174 | Time: 5.9739 | TEST: 3.4340 0.0410 | 3.4340 0.0574 | 1.6612 0.6444 | Time: 7.3169
Epoch: 0010 | TRAIN: 3.4340 0.0355 | 3.4340 0.0367 | 0.4392 0.8492 | Time: 56.0363 | VAL: 3.4340 0.0453 | 3.4340 0.0225 | 1.9379 0.5705 | Time: 6.1929 | TEST: 3.4340 0.0547 | 3.4340 0.0246 | 2.0218 0.5222 | Time: 7.0999
