========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 0.1
	rho_modo: 1.0
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.01
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0018 | TRAIN: 0.3423 0.8915 | 0.0236 0.9931 | 0.0339 0.9892 | Time: 129.4540 | VAL: 5.5102 0.3261 | 2.7669 0.5169 | 0.9675 0.7517 | Time: 2.5203 | TEST: 5.4968 0.3179 | 2.4485 0.5656 | 1.0400 0.7667 | Time: 3.0309
Epoch: 0019 | TRAIN: 0.2552 0.9144 | 0.0181 0.9946 | 0.0309 0.9904 | Time: 129.2512 | VAL: 6.4761 0.3025 | 2.9958 0.4944 | 1.0911 0.7785 | Time: 2.5402 | TEST: 6.6837 0.3043 | 2.2453 0.5574 | 1.5145 0.7056 | Time: 2.9628
Epoch: 0020 | TRAIN: 0.2384 0.9258 | 0.0210 0.9937 | 0.0394 0.9871 | Time: 129.5425 | VAL: 6.7057 0.3080 | 3.5562 0.4270 | 1.0720 0.7718 | Time: 2.5657 | TEST: 6.6094 0.2923 | 3.2745 0.4590 | 1.4251 0.7389 | Time: 3.1083
Epoch: 0021 | TRAIN: 0.2531 0.9258 | 0.0159 0.9949 | 0.0423 0.9865 | Time: 129.7566 | VAL: 6.6050 0.3134 | 5.1795 0.3933 | 0.9863 0.7987 | Time: 2.5437 | TEST: 6.6932 0.2821 | 3.7478 0.4590 | 1.3661 0.7222 | Time: 3.0375
Epoch: 0022 | TRAIN: 0.2321 0.9297 | 0.0177 0.9961 | 0.0353 0.9910 | Time: 128.6381 | VAL: 4.7054 0.3822 | 2.6928 0.5169 | 0.8745 0.7987 | Time: 2.5221 | TEST: 4.5142 0.3880 | 2.0251 0.6230 | 1.2317 0.7944 | Time: 3.0336
Epoch: 0023 | TRAIN: 0.2013 0.9369 | 0.0133 0.9964 | 0.0250 0.9937 | Time: 129.4016 | VAL: 9.4175 0.3098 | 3.7038 0.4382 | 1.0377 0.7785 | Time: 2.5121 | TEST: 9.1977 0.2957 | 3.0796 0.5410 | 1.2780 0.7278 | Time: 2.9616
Epoch: 0024 | TRAIN: 0.2088 0.9363 | 0.0156 0.9952 | 0.0305 0.9910 | Time: 129.7594 | VAL: 4.8976 0.3967 | 2.5296 0.4944 | 1.1699 0.7450 | Time: 2.5222 | TEST: 4.7984 0.4051 | 2.3655 0.5164 | 1.3762 0.7111 | Time: 3.0635
Epoch: 0025 | TRAIN: 0.1832 0.9417 | 0.0290 0.9913 | 0.0325 0.9895 | Time: 129.7047 | VAL: 6.0518 0.3478 | 2.9906 0.4944 | 1.0103 0.7852 | Time: 2.4999 | TEST: 6.2666 0.3282 | 2.7264 0.5656 | 1.2471 0.7556 | Time: 3.0056
Epoch: 0026 | TRAIN: 0.2908 0.9156 | 0.0294 0.9916 | 0.0337 0.9910 | Time: 129.8698 | VAL: 7.2950 0.3279 | 2.9468 0.4831 | 1.1703 0.7718 | Time: 2.9372 | TEST: 7.1706 0.3231 | 2.8748 0.4836 | 1.2551 0.8056 | Time: 3.5322
Epoch: 0027 | TRAIN: 0.2383 0.9288 | 0.0202 0.9928 | 0.0346 0.9892 | Time: 130.2843 | VAL: 6.9611 0.3188 | 2.4674 0.5393 | 1.2623 0.7651 | Time: 2.4442 | TEST: 7.1671 0.3316 | 2.3486 0.6311 | 1.2151 0.7667 | Time: 2.9402
