========================================
General Configuration:
	Wighting: MGDA
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MGDA Configuration:
	weighting: MGDA
	mgda_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.1
	weight_decay: 1e-07
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0000 | TRAIN: 5.9246 0.0306 | 5.3021 0.0403 | 5.6288 0.0475 | Time: 49.3402 | VAL: 60.6635 0.0471 | 292.2718 0.0674 | 87.1418 0.0872 | Time: 3.3146 | TEST: 50.3485 0.0444 | 258.9288 0.0492 | 130.7723 0.0778 | Time: 3.9728
Epoch: 0001 | TRAIN: 3.5850 0.0463 | 3.2736 0.0883 | 3.3112 0.0763 | Time: 49.3238 | VAL: 4.2492 0.0489 | 5.7670 0.1011 | 3.3201 0.0805 | Time: 3.3694 | TEST: 3.8782 0.0479 | 4.5607 0.0574 | 4.4705 0.0944 | Time: 4.1211
Epoch: 0002 | TRAIN: 3.4334 0.0553 | 3.0103 0.1184 | 2.9929 0.1256 | Time: 49.4574 | VAL: 3.3690 0.0688 | 3.5306 0.0449 | 2.8521 0.1544 | Time: 3.3842 | TEST: 3.3614 0.0684 | 3.6293 0.0410 | 2.8951 0.1611 | Time: 4.2068
Epoch: 0003 | TRAIN: 3.3654 0.0763 | 2.9569 0.1268 | 2.9236 0.1346 | Time: 48.9344 | VAL: 3.3777 0.0725 | 3.2792 0.1236 | 2.9804 0.1745 | Time: 3.5303 | TEST: 3.3714 0.0701 | 3.2754 0.0984 | 3.1197 0.1333 | Time: 4.3771
Epoch: 0004 | TRAIN: 3.3382 0.0709 | 2.8836 0.1250 | 2.8636 0.1400 | Time: 49.3916 | VAL: 3.4166 0.0489 | 3.6645 0.1011 | 2.9070 0.1208 | Time: 4.2939 | TEST: 3.3700 0.0513 | 3.7421 0.0820 | 3.0509 0.1500 | Time: 6.9956
Epoch: 0005 | TRAIN: 3.3063 0.0781 | 2.7585 0.1629 | 2.7402 0.1611 | Time: 53.3881 | VAL: 3.4350 0.0344 | 3.3938 0.0899 | 2.6752 0.1946 | Time: 3.8401 | TEST: 3.3998 0.0564 | 3.5511 0.0492 | 2.6562 0.1944 | Time: 4.5082
Epoch: 0006 | TRAIN: 3.2728 0.0817 | 2.7294 0.1641 | 2.7443 0.1629 | Time: 54.3243 | VAL: 3.4699 0.0489 | 4.2272 0.0899 | 2.8309 0.1812 | Time: 4.0591 | TEST: 3.4122 0.0581 | 4.4885 0.0820 | 2.9880 0.1611 | Time: 4.5141
Epoch: 0007 | TRAIN: 3.2175 0.0998 | 2.6956 0.1719 | 2.7177 0.1587 | Time: 52.8180 | VAL: 3.3891 0.0616 | 3.6895 0.0787 | 2.6305 0.1879 | Time: 3.7877 | TEST: 3.3737 0.0632 | 3.9813 0.0656 | 2.5722 0.2000 | Time: 6.3883
Epoch: 0008 | TRAIN: 3.1911 0.1064 | 2.6298 0.1725 | 2.7219 0.1677 | Time: 53.2576 | VAL: 3.4653 0.0453 | 3.7274 0.1348 | 3.1441 0.1074 | Time: 4.0282 | TEST: 3.4391 0.0496 | 4.0932 0.1230 | 3.1506 0.1444 | Time: 4.3723
Epoch: 0009 | TRAIN: 3.1813 0.0950 | 2.6110 0.1941 | 2.6150 0.1749 | Time: 51.6547 | VAL: 3.4935 0.0272 | 3.7538 0.0787 | 2.5630 0.2215 | Time: 3.4102 | TEST: 3.4835 0.0410 | 4.1007 0.0410 | 2.5855 0.2611 | Time: 3.9801
Epoch: 0010 | TRAIN: 3.1348 0.1076 | 2.5868 0.1893 | 2.5611 0.1983 | Time: 49.9198 | VAL: 3.4862 0.0507 | 3.4505 0.1910 | 2.3788 0.3087 | Time: 3.5342 | TEST: 3.4503 0.0530 | 3.7717 0.1557 | 2.3772 0.2778 | Time: 4.1128
