========================================
General Configuration:
	Wighting: MoCo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoCo Configuration:
	weighting: MoCo
	beta_moco: 1.0
	gamma_moco: 1.0
	rho_moco: 0.01
	moco_gn: none
Optimizer Configuration:
	optim: adam
	lr: 1e-05
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0011 | TRAIN: 2.6725 0.3930 | 0.7968 0.9988 | 1.0437 0.9669 | Time: 39.9324 | VAL: 2.7554 0.4420 | 1.3574 0.8876 | 1.4825 0.8859 | Time: 2.4186 | TEST: 2.7314 0.4735 | 1.4175 0.9098 | 1.5620 0.8778 | Time: 2.8552
Epoch: 0012 | TRAIN: 2.6624 0.3930 | 0.7206 0.9988 | 0.9279 0.9826 | Time: 39.9737 | VAL: 2.7591 0.4384 | 1.2750 0.9101 | 1.4023 0.8926 | Time: 2.4320 | TEST: 2.7358 0.4598 | 1.3464 0.9098 | 1.4916 0.8944 | Time: 2.8965
Epoch: 0013 | TRAIN: 2.6833 0.3828 | 0.6331 0.9994 | 0.8239 0.9904 | Time: 39.7927 | VAL: 2.7458 0.4547 | 1.2065 0.9326 | 1.3261 0.8926 | Time: 2.4147 | TEST: 2.7231 0.4752 | 1.2842 0.9180 | 1.4171 0.9000 | Time: 2.8618
Epoch: 0014 | TRAIN: 2.6563 0.4050 | 0.5798 0.9994 | 0.7473 0.9892 | Time: 39.9427 | VAL: 2.7418 0.4547 | 1.1473 0.9326 | 1.2626 0.8993 | Time: 2.4296 | TEST: 2.7213 0.4735 | 1.2287 0.9180 | 1.3534 0.9111 | Time: 2.8981
Epoch: 0015 | TRAIN: 2.6548 0.3972 | 0.5120 1.0000 | 0.6737 0.9946 | Time: 40.0938 | VAL: 2.7333 0.4565 | 1.1004 0.9438 | 1.1987 0.9060 | Time: 2.4168 | TEST: 2.7153 0.4769 | 1.1815 0.9262 | 1.2940 0.9167 | Time: 2.8768
Epoch: 0016 | TRAIN: 2.6548 0.3990 | 0.4743 1.0000 | 0.6327 0.9952 | Time: 40.0493 | VAL: 2.7141 0.4620 | 1.0447 0.9438 | 1.1450 0.9128 | Time: 2.4408 | TEST: 2.6967 0.4940 | 1.1300 0.9180 | 1.2400 0.9278 | Time: 2.8898
Epoch: 0017 | TRAIN: 2.6342 0.4123 | 0.4310 0.9994 | 0.5658 0.9958 | Time: 39.8676 | VAL: 2.7041 0.4710 | 1.0062 0.9551 | 1.0978 0.9329 | Time: 2.4450 | TEST: 2.6885 0.4974 | 1.0970 0.9180 | 1.1905 0.9222 | Time: 2.9038
Epoch: 0018 | TRAIN: 2.6217 0.4129 | 0.3989 1.0000 | 0.5175 0.9982 | Time: 39.8782 | VAL: 2.6816 0.4819 | 0.9739 0.9888 | 1.0540 0.9262 | Time: 2.4302 | TEST: 2.6665 0.5043 | 1.0658 0.9262 | 1.1484 0.9278 | Time: 2.8561
Epoch: 0019 | TRAIN: 2.5619 0.4429 | 0.3828 1.0000 | 0.4843 1.0000 | Time: 39.8394 | VAL: 2.6504 0.5000 | 0.9389 0.9888 | 1.0206 0.9396 | Time: 2.4036 | TEST: 2.6354 0.5214 | 1.0327 0.9180 | 1.1182 0.9278 | Time: 2.8672
Epoch: 0020 | TRAIN: 2.5307 0.4585 | 0.3454 1.0000 | 0.4406 0.9988 | Time: 40.0032 | VAL: 2.6071 0.5326 | 0.9249 0.9888 | 0.9871 0.9329 | Time: 2.4140 | TEST: 2.5899 0.5453 | 1.0212 0.9344 | 1.0784 0.9333 | Time: 2.8589
Epoch: 0021 | TRAIN: 2.4597 0.4934 | 0.3227 1.0000 | 0.4127 0.9994 | Time: 40.0031 | VAL: 2.5474 0.5598 | 0.9010 0.9775 | 0.9652 0.9463 | Time: 2.4389 | TEST: 2.5304 0.5744 | 1.0015 0.9262 | 1.0571 0.9333 | Time: 2.8725
Epoch: 0022 | TRAIN: 2.3850 0.5294 | 0.3029 1.0000 | 0.3811 1.0000 | Time: 39.9720 | VAL: 2.4649 0.5924 | 0.8747 0.9888 | 0.9539 0.9463 | Time: 2.4433 | TEST: 2.4503 0.6000 | 0.9736 0.9344 | 1.0454 0.9444 | Time: 2.9031
Epoch: 0023 | TRAIN: 2.3073 0.5475 | 0.2911 1.0000 | 0.3665 1.0000 | Time: 40.0045 | VAL: 2.3853 0.6141 | 0.8542 1.0000 | 0.9416 0.9664 | Time: 2.4186 | TEST: 2.3713 0.6325 | 0.9546 0.9262 | 1.0332 0.9389 | Time: 2.8524
Epoch: 0024 | TRAIN: 2.1855 0.5968 | 0.2698 1.0000 | 0.3509 1.0000 | Time: 40.1050 | VAL: 2.2831 0.6467 | 0.8253 1.0000 | 0.9250 0.9732 | Time: 2.4305 | TEST: 2.2706 0.6427 | 0.9225 0.9344 | 1.0182 0.9444 | Time: 2.9018
Epoch: 0025 | TRAIN: 2.0608 0.6328 | 0.2542 1.0000 | 0.3479 1.0000 | Time: 39.9790 | VAL: 2.1774 0.6757 | 0.8103 1.0000 | 0.9260 0.9664 | Time: 2.4472 | TEST: 2.1645 0.6735 | 0.9120 0.9344 | 1.0161 0.9389 | Time: 2.9199
Epoch: 0026 | TRAIN: 1.9394 0.6701 | 0.2490 1.0000 | 0.3442 1.0000 | Time: 40.0182 | VAL: 2.0724 0.6848 | 0.7990 1.0000 | 0.9221 0.9732 | Time: 2.4104 | TEST: 2.0632 0.6974 | 0.8978 0.9262 | 1.0133 0.9278 | Time: 2.8643
Epoch: 0027 | TRAIN: 1.8182 0.7043 | 0.2330 1.0000 | 0.3390 1.0000 | Time: 40.1468 | VAL: 1.9708 0.7101 | 0.7752 1.0000 | 0.9303 0.9664 | Time: 2.4015 | TEST: 1.9654 0.7077 | 0.8771 0.9262 | 1.0235 0.9389 | Time: 2.8865
Epoch: 0028 | TRAIN: 1.7084 0.7338 | 0.2204 1.0000 | 0.3412 1.0000 | Time: 39.8412 | VAL: 1.8805 0.7210 | 0.7771 1.0000 | 0.9367 0.9732 | Time: 2.4362 | TEST: 1.8756 0.7128 | 0.8718 0.9262 | 1.0275 0.9389 | Time: 2.8761
Epoch: 0029 | TRAIN: 1.6263 0.7482 | 0.2121 1.0000 | 0.3355 1.0000 | Time: 39.8581 | VAL: 1.7994 0.7428 | 0.7504 0.9888 | 0.9292 0.9597 | Time: 2.4306 | TEST: 1.7988 0.7248 | 0.8541 0.9262 | 1.0233 0.9389 | Time: 2.8472
Epoch: 0030 | TRAIN: 1.5349 0.7674 | 0.2111 1.0000 | 0.3266 1.0000 | Time: 40.0704 | VAL: 1.7320 0.7518 | 0.7515 1.0000 | 0.9364 0.9732 | Time: 2.4191 | TEST: 1.7283 0.7368 | 0.8466 0.9344 | 1.0294 0.9444 | Time: 2.8814
Epoch: 0031 | TRAIN: 1.4591 0.7975 | 0.1951 1.0000 | 0.3210 1.0000 | Time: 39.8819 | VAL: 1.6720 0.7518 | 0.7308 1.0000 | 0.9261 0.9732 | Time: 2.4007 | TEST: 1.6718 0.7402 | 0.8327 0.9344 | 1.0227 0.9278 | Time: 2.8636
Epoch: 0032 | TRAIN: 1.3913 0.8011 | 0.1907 1.0000 | 0.3196 1.0000 | Time: 39.7350 | VAL: 1.6210 0.7591 | 0.7246 0.9888 | 0.9247 0.9732 | Time: 2.4486 | TEST: 1.6205 0.7470 | 0.8221 0.9262 | 1.0200 0.9444 | Time: 2.8559
Epoch: 0033 | TRAIN: 1.3258 0.8131 | 0.1746 1.0000 | 0.3128 1.0000 | Time: 39.8573 | VAL: 1.5780 0.7536 | 0.7205 1.0000 | 0.9178 0.9732 | Time: 2.4030 | TEST: 1.5769 0.7607 | 0.8183 0.9262 | 1.0181 0.9278 | Time: 2.8847
Epoch: 0034 | TRAIN: 1.2734 0.8257 | 0.1757 1.0000 | 0.3039 1.0000 | Time: 39.9356 | VAL: 1.5430 0.7645 | 0.7070 0.9888 | 0.9102 0.9732 | Time: 2.3894 | TEST: 1.5444 0.7607 | 0.8111 0.9262 | 1.0036 0.9444 | Time: 2.8469
Epoch: 0035 | TRAIN: 1.2156 0.8377 | 0.1689 1.0000 | 0.2930 1.0000 | Time: 40.0064 | VAL: 1.4907 0.7772 | 0.6926 0.9888 | 0.8955 0.9732 | Time: 2.3914 | TEST: 1.4937 0.7709 | 0.7931 0.9262 | 0.9925 0.9444 | Time: 2.8244
Epoch: 0036 | TRAIN: 1.1725 0.8425 | 0.1618 1.0000 | 0.2869 1.0000 | Time: 39.7982 | VAL: 1.4574 0.7790 | 0.6909 1.0000 | 0.8906 0.9732 | Time: 2.4209 | TEST: 1.4606 0.7692 | 0.7904 0.9262 | 0.9870 0.9611 | Time: 2.8869
Epoch: 0037 | TRAIN: 1.1124 0.8558 | 0.1538 1.0000 | 0.2802 1.0000 | Time: 40.0365 | VAL: 1.4146 0.7826 | 0.6810 1.0000 | 0.8767 0.9732 | Time: 2.4389 | TEST: 1.4197 0.7744 | 0.7850 0.9262 | 0.9745 0.9444 | Time: 2.8570
Epoch: 0038 | TRAIN: 1.0609 0.8738 | 0.1499 1.0000 | 0.2813 1.0000 | Time: 40.1308 | VAL: 1.3981 0.7880 | 0.6714 0.9888 | 0.8722 0.9732 | Time: 2.3917 | TEST: 1.4032 0.7761 | 0.7741 0.9262 | 0.9709 0.9556 | Time: 2.8831
Epoch: 0039 | TRAIN: 1.0430 0.8672 | 0.1384 1.0000 | 0.2620 1.0000 | Time: 39.8507 | VAL: 1.3698 0.7880 | 0.6746 1.0000 | 0.8615 0.9732 | Time: 2.4428 | TEST: 1.3744 0.7829 | 0.7789 0.9344 | 0.9618 0.9556 | Time: 2.8608
Epoch: 0040 | TRAIN: 0.9939 0.8912 | 0.1376 1.0000 | 0.2553 1.0000 | Time: 39.6888 | VAL: 1.3488 0.7953 | 0.6601 0.9888 | 0.8407 0.9732 | Time: 2.3783 | TEST: 1.3496 0.7846 | 0.7653 0.9262 | 0.9365 0.9500 | Time: 2.8476
Epoch: 0041 | TRAIN: 0.9650 0.8870 | 0.1319 1.0000 | 0.2473 1.0000 | Time: 39.6119 | VAL: 1.3269 0.7971 | 0.6570 1.0000 | 0.8439 0.9732 | Time: 2.4531 | TEST: 1.3300 0.7795 | 0.7659 0.9262 | 0.9411 0.9500 | Time: 2.9056
Epoch: 0042 | TRAIN: 0.9156 0.9020 | 0.1314 1.0000 | 0.2351 1.0000 | Time: 39.7193 | VAL: 1.3079 0.8007 | 0.6475 1.0000 | 0.8282 0.9732 | Time: 2.3890 | TEST: 1.3103 0.7897 | 0.7583 0.9262 | 0.9240 0.9556 | Time: 2.8340
Epoch: 0043 | TRAIN: 0.8918 0.8966 | 0.1255 1.0000 | 0.2306 1.0000 | Time: 39.7654 | VAL: 1.2842 0.8062 | 0.6472 1.0000 | 0.8171 0.9732 | Time: 2.4022 | TEST: 1.2862 0.7983 | 0.7572 0.9262 | 0.9149 0.9500 | Time: 2.8567
Epoch: 0044 | TRAIN: 0.8670 0.9093 | 0.1183 1.0000 | 0.2180 1.0000 | Time: 39.5605 | VAL: 1.2573 0.8134 | 0.6368 0.9888 | 0.7958 0.9732 | Time: 2.3756 | TEST: 1.2631 0.8051 | 0.7386 0.9262 | 0.8968 0.9444 | Time: 2.8663
Epoch: 0045 | TRAIN: 0.8376 0.9153 | 0.1116 1.0000 | 0.2145 1.0000 | Time: 39.6056 | VAL: 1.2406 0.8170 | 0.6296 1.0000 | 0.7955 0.9732 | Time: 2.4046 | TEST: 1.2472 0.8120 | 0.7395 0.9262 | 0.8942 0.9611 | Time: 2.8436
Epoch: 0046 | TRAIN: 0.7968 0.9171 | 0.1136 1.0000 | 0.2103 1.0000 | Time: 39.7650 | VAL: 1.2224 0.8152 | 0.6339 1.0000 | 0.7787 0.9732 | Time: 2.4057 | TEST: 1.2270 0.8137 | 0.7371 0.9262 | 0.8758 0.9500 | Time: 2.8617
Epoch: 0047 | TRAIN: 0.7653 0.9255 | 0.1125 1.0000 | 0.2016 1.0000 | Time: 39.8154 | VAL: 1.2168 0.8207 | 0.6305 1.0000 | 0.7808 0.9732 | Time: 2.4082 | TEST: 1.2220 0.8137 | 0.7365 0.9262 | 0.8700 0.9556 | Time: 2.8786
Epoch: 0048 | TRAIN: 0.7610 0.9261 | 0.1102 1.0000 | 0.1959 1.0000 | Time: 39.8001 | VAL: 1.1951 0.8261 | 0.6217 0.9888 | 0.7604 0.9664 | Time: 2.4068 | TEST: 1.2018 0.8137 | 0.7222 0.9262 | 0.8582 0.9611 | Time: 2.8659
Epoch: 0049 | TRAIN: 0.7186 0.9315 | 0.1066 1.0000 | 0.1855 1.0000 | Time: 39.6668 | VAL: 1.1828 0.8261 | 0.6052 0.9888 | 0.7571 0.9732 | Time: 2.4114 | TEST: 1.1880 0.8137 | 0.7147 0.9262 | 0.8493 0.9556 | Time: 2.8500
Epoch: 0050 | TRAIN: 0.6986 0.9423 | 0.1036 1.0000 | 0.1883 1.0000 | Time: 39.4343 | VAL: 1.1731 0.8261 | 0.6193 1.0000 | 0.7559 0.9799 | Time: 2.4146 | TEST: 1.1768 0.8205 | 0.7160 0.9426 | 0.8526 0.9611 | Time: 2.8425
Epoch: 0051 | TRAIN: 0.6793 0.9381 | 0.0955 1.0000 | 0.1785 1.0000 | Time: 39.5410 | VAL: 1.1558 0.8297 | 0.6076 1.0000 | 0.7413 0.9732 | Time: 2.3831 | TEST: 1.1615 0.8205 | 0.7091 0.9262 | 0.8375 0.9556 | Time: 2.8531
Epoch: 0052 | TRAIN: 0.6490 0.9441 | 0.0953 1.0000 | 0.1690 1.0000 | Time: 39.4643 | VAL: 1.1447 0.8279 | 0.6019 1.0000 | 0.7347 0.9732 | Time: 2.4075 | TEST: 1.1477 0.8154 | 0.7041 0.9344 | 0.8291 0.9611 | Time: 2.8760
Epoch: 0053 | TRAIN: 0.6268 0.9495 | 0.0909 1.0000 | 0.1638 1.0000 | Time: 39.3497 | VAL: 1.1306 0.8315 | 0.6006 1.0000 | 0.7240 0.9732 | Time: 2.4049 | TEST: 1.1363 0.8205 | 0.7068 0.9344 | 0.8153 0.9556 | Time: 2.8389
Epoch: 0054 | TRAIN: 0.6123 0.9477 | 0.0899 1.0000 | 0.1630 1.0000 | Time: 39.5975 | VAL: 1.1120 0.8351 | 0.5934 1.0000 | 0.7203 0.9732 | Time: 2.3985 | TEST: 1.1223 0.8222 | 0.7023 0.9426 | 0.8119 0.9556 | Time: 2.8652
Epoch: 0055 | TRAIN: 0.5799 0.9579 | 0.0874 1.0000 | 0.1587 1.0000 | Time: 39.7505 | VAL: 1.1063 0.8351 | 0.5981 1.0000 | 0.7171 0.9732 | Time: 2.4400 | TEST: 1.1138 0.8256 | 0.7061 0.9344 | 0.8088 0.9556 | Time: 2.8843
Epoch: 0056 | TRAIN: 0.5746 0.9567 | 0.0861 1.0000 | 0.1557 1.0000 | Time: 39.7507 | VAL: 1.0951 0.8333 | 0.5892 1.0000 | 0.7034 0.9732 | Time: 2.4264 | TEST: 1.1014 0.8256 | 0.6920 0.9344 | 0.7963 0.9611 | Time: 2.8917
Epoch: 0057 | TRAIN: 0.5542 0.9651 | 0.0807 1.0000 | 0.1522 1.0000 | Time: 39.6989 | VAL: 1.0892 0.8315 | 0.5928 1.0000 | 0.7027 0.9732 | Time: 2.3979 | TEST: 1.0966 0.8308 | 0.6918 0.9508 | 0.7928 0.9556 | Time: 2.8777
Epoch: 0058 | TRAIN: 0.5355 0.9627 | 0.0814 1.0000 | 0.1428 1.0000 | Time: 39.8888 | VAL: 1.0759 0.8297 | 0.5826 1.0000 | 0.6963 0.9732 | Time: 2.4171 | TEST: 1.0840 0.8256 | 0.6811 0.9344 | 0.7840 0.9556 | Time: 2.8561
Epoch: 0059 | TRAIN: 0.5138 0.9639 | 0.0778 1.0000 | 0.1417 1.0000 | Time: 39.7869 | VAL: 1.0592 0.8388 | 0.5757 1.0000 | 0.6807 0.9732 | Time: 2.4237 | TEST: 1.0680 0.8308 | 0.6734 0.9344 | 0.7741 0.9611 | Time: 2.8899
Epoch: 0060 | TRAIN: 0.5047 0.9633 | 0.0769 1.0000 | 0.1376 1.0000 | Time: 39.5531 | VAL: 1.0588 0.8442 | 0.5877 1.0000 | 0.6806 0.9732 | Time: 2.3887 | TEST: 1.0711 0.8291 | 0.6833 0.9508 | 0.7695 0.9556 | Time: 2.8375
Epoch: 0061 | TRAIN: 0.4721 0.9748 | 0.0759 1.0000 | 0.1304 1.0000 | Time: 39.5083 | VAL: 1.0396 0.8442 | 0.5886 1.0000 | 0.6645 0.9732 | Time: 2.3729 | TEST: 1.0519 0.8308 | 0.6854 0.9426 | 0.7554 0.9556 | Time: 2.8884
Epoch: 0062 | TRAIN: 0.4483 0.9748 | 0.0761 1.0000 | 0.1282 1.0000 | Time: 39.6867 | VAL: 1.0341 0.8406 | 0.5895 1.0000 | 0.6657 0.9664 | Time: 2.4018 | TEST: 1.0441 0.8376 | 0.6955 0.9344 | 0.7513 0.9556 | Time: 2.8750
Epoch: 0063 | TRAIN: 0.4206 0.9802 | 0.0746 1.0000 | 0.1210 1.0000 | Time: 39.6426 | VAL: 1.0123 0.8442 | 0.5954 1.0000 | 0.6539 0.9732 | Time: 2.4000 | TEST: 1.0245 0.8342 | 0.6933 0.9344 | 0.7417 0.9556 | Time: 2.8566
Epoch: 0064 | TRAIN: 0.4122 0.9796 | 0.0742 1.0000 | 0.1185 1.0000 | Time: 39.6741 | VAL: 1.0114 0.8424 | 0.5957 1.0000 | 0.6428 0.9732 | Time: 2.4210 | TEST: 1.0234 0.8359 | 0.6970 0.9344 | 0.7356 0.9556 | Time: 2.8741
Epoch: 0065 | TRAIN: 0.3935 0.9832 | 0.0757 1.0000 | 0.1130 1.0000 | Time: 39.5259 | VAL: 0.9982 0.8442 | 0.5959 1.0000 | 0.6366 0.9732 | Time: 2.4044 | TEST: 1.0140 0.8342 | 0.7020 0.9426 | 0.7279 0.9500 | Time: 2.8602
Epoch: 0066 | TRAIN: 0.3737 0.9850 | 0.0702 1.0000 | 0.1130 1.0000 | Time: 39.8689 | VAL: 0.9845 0.8460 | 0.5882 1.0000 | 0.6349 0.9732 | Time: 2.4048 | TEST: 0.9995 0.8325 | 0.6969 0.9426 | 0.7251 0.9556 | Time: 2.8504
Epoch: 0067 | TRAIN: 0.3557 0.9886 | 0.0736 1.0000 | 0.1095 1.0000 | Time: 39.4200 | VAL: 0.9897 0.8533 | 0.5931 1.0000 | 0.6231 0.9732 | Time: 2.3624 | TEST: 1.0044 0.8342 | 0.7000 0.9426 | 0.7156 0.9556 | Time: 2.8361
Epoch: 0068 | TRAIN: 0.3426 0.9892 | 0.0686 1.0000 | 0.1008 1.0000 | Time: 39.5060 | VAL: 0.9753 0.8533 | 0.5854 1.0000 | 0.6284 0.9732 | Time: 2.4333 | TEST: 0.9892 0.8359 | 0.6943 0.9426 | 0.7163 0.9556 | Time: 2.8592
Epoch: 0069 | TRAIN: 0.3398 0.9868 | 0.0672 1.0000 | 0.0986 1.0000 | Time: 39.5814 | VAL: 0.9682 0.8533 | 0.5909 1.0000 | 0.6137 0.9732 | Time: 2.3974 | TEST: 0.9832 0.8376 | 0.6922 0.9426 | 0.7009 0.9611 | Time: 2.8007
Epoch: 0070 | TRAIN: 0.3216 0.9922 | 0.0659 1.0000 | 0.0998 1.0000 | Time: 39.4998 | VAL: 0.9628 0.8569 | 0.5834 1.0000 | 0.6154 0.9732 | Time: 2.4050 | TEST: 0.9802 0.8342 | 0.6906 0.9426 | 0.7039 0.9500 | Time: 2.8867
Epoch: 0071 | TRAIN: 0.3141 0.9904 | 0.0655 1.0000 | 0.0949 1.0000 | Time: 39.6353 | VAL: 0.9506 0.8587 | 0.5833 1.0000 | 0.6054 0.9732 | Time: 2.4166 | TEST: 0.9675 0.8359 | 0.6869 0.9426 | 0.6976 0.9500 | Time: 2.8726
Epoch: 0072 | TRAIN: 0.2936 0.9946 | 0.0643 1.0000 | 0.0943 1.0000 | Time: 39.7651 | VAL: 0.9475 0.8551 | 0.5763 1.0000 | 0.5988 0.9664 | Time: 2.4167 | TEST: 0.9645 0.8376 | 0.6787 0.9508 | 0.6899 0.9556 | Time: 2.8657
Epoch: 0073 | TRAIN: 0.2905 0.9958 | 0.0627 1.0000 | 0.0929 1.0000 | Time: 39.6638 | VAL: 0.9437 0.8551 | 0.5749 1.0000 | 0.5972 0.9732 | Time: 2.4259 | TEST: 0.9600 0.8325 | 0.6744 0.9426 | 0.6854 0.9611 | Time: 2.8552
Epoch: 0074 | TRAIN: 0.2805 0.9964 | 0.0587 1.0000 | 0.0882 1.0000 | Time: 39.6145 | VAL: 0.9381 0.8587 | 0.5746 1.0000 | 0.5990 0.9732 | Time: 2.3778 | TEST: 0.9563 0.8359 | 0.6765 0.9426 | 0.6832 0.9611 | Time: 2.8383
Epoch: 0075 | TRAIN: 0.2727 0.9994 | 0.0579 1.0000 | 0.0889 1.0000 | Time: 39.6523 | VAL: 0.9312 0.8605 | 0.5672 1.0000 | 0.5892 0.9732 | Time: 2.4290 | TEST: 0.9471 0.8342 | 0.6729 0.9426 | 0.6761 0.9611 | Time: 2.8744
Epoch: 0076 | TRAIN: 0.2606 0.9970 | 0.0588 1.0000 | 0.0846 1.0000 | Time: 39.6724 | VAL: 0.9322 0.8587 | 0.5668 1.0000 | 0.5854 0.9664 | Time: 2.3919 | TEST: 0.9488 0.8376 | 0.6709 0.9344 | 0.6706 0.9667 | Time: 2.8796
Epoch: 0077 | TRAIN: 0.2531 0.9982 | 0.0565 1.0000 | 0.0813 1.0000 | Time: 39.8076 | VAL: 0.9284 0.8587 | 0.5546 1.0000 | 0.5863 0.9732 | Time: 2.3948 | TEST: 0.9437 0.8359 | 0.6640 0.9426 | 0.6727 0.9556 | Time: 2.8342
Epoch: 0078 | TRAIN: 0.2361 0.9988 | 0.0550 1.0000 | 0.0813 1.0000 | Time: 39.7032 | VAL: 0.9191 0.8587 | 0.5557 1.0000 | 0.5888 0.9732 | Time: 2.3689 | TEST: 0.9357 0.8376 | 0.6600 0.9508 | 0.6734 0.9611 | Time: 2.8051
Epoch: 0079 | TRAIN: 0.2342 0.9970 | 0.0523 1.0000 | 0.0808 1.0000 | Time: 39.7119 | VAL: 0.9180 0.8587 | 0.5559 1.0000 | 0.5791 0.9732 | Time: 2.4243 | TEST: 0.9341 0.8376 | 0.6598 0.9426 | 0.6667 0.9611 | Time: 2.8516
Epoch: 0080 | TRAIN: 0.2271 0.9976 | 0.0503 1.0000 | 0.0777 1.0000 | Time: 39.8613 | VAL: 0.9148 0.8587 | 0.5450 1.0000 | 0.5756 0.9732 | Time: 2.4222 | TEST: 0.9318 0.8359 | 0.6496 0.9426 | 0.6596 0.9556 | Time: 2.8764
Epoch: 0081 | TRAIN: 0.2309 0.9994 | 0.0509 1.0000 | 0.0774 1.0000 | Time: 39.9025 | VAL: 0.9100 0.8605 | 0.5436 1.0000 | 0.5658 0.9732 | Time: 2.4333 | TEST: 0.9266 0.8376 | 0.6452 0.9426 | 0.6560 0.9611 | Time: 2.8992
Epoch: 0082 | TRAIN: 0.2116 0.9988 | 0.0479 1.0000 | 0.0751 1.0000 | Time: 39.8402 | VAL: 0.9073 0.8605 | 0.5315 1.0000 | 0.5658 0.9732 | Time: 2.4201 | TEST: 0.9239 0.8342 | 0.6410 0.9344 | 0.6490 0.9556 | Time: 2.8672
