========================================
General Configuration:
	Wighting: MoCo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoCo Configuration:
	weighting: MoCo
	beta_moco: 1.0
	gamma_moco: 1.0
	rho_moco: 0.01
	moco_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0028 | TRAIN: 0.0481 0.9964 | 0.0007 1.0000 | 0.0008 1.0000 | Time: 43.2942 | VAL: 0.8913 0.7862 | 0.0213 1.0000 | 0.0494 0.9799 | Time: 2.5131 | TEST: 0.8174 0.7966 | 0.0997 0.9672 | 0.0541 0.9833 | Time: 2.9852
Epoch: 0029 | TRAIN: 0.0459 0.9970 | 0.0007 1.0000 | 0.0008 1.0000 | Time: 43.4058 | VAL: 0.9034 0.7880 | 0.0162 1.0000 | 0.0477 0.9866 | Time: 2.5773 | TEST: 0.8179 0.7915 | 0.1010 0.9590 | 0.0614 0.9722 | Time: 3.0126
Epoch: 0030 | TRAIN: 0.0358 0.9982 | 0.0007 1.0000 | 0.0008 1.0000 | Time: 43.4555 | VAL: 0.9085 0.7808 | 0.0188 1.0000 | 0.0465 0.9866 | Time: 2.4724 | TEST: 0.8222 0.7897 | 0.1090 0.9672 | 0.0506 0.9833 | Time: 3.2652
Epoch: 0031 | TRAIN: 0.0347 0.9982 | 0.0006 1.0000 | 0.0007 1.0000 | Time: 43.3605 | VAL: 0.9018 0.7862 | 0.0178 1.0000 | 0.0454 0.9866 | Time: 2.7016 | TEST: 0.8074 0.7966 | 0.1011 0.9672 | 0.0538 0.9778 | Time: 3.3415
Epoch: 0032 | TRAIN: 0.0275 0.9988 | 0.0006 1.0000 | 0.0007 1.0000 | Time: 43.3352 | VAL: 0.9086 0.7880 | 0.0203 1.0000 | 0.0483 0.9866 | Time: 2.5388 | TEST: 0.8265 0.7915 | 0.1095 0.9590 | 0.0522 0.9778 | Time: 3.0239
Epoch: 0033 | TRAIN: 0.0279 0.9988 | 0.0005 1.0000 | 0.0006 1.0000 | Time: 43.5057 | VAL: 0.9164 0.7880 | 0.0198 1.0000 | 0.0472 0.9866 | Time: 2.5420 | TEST: 0.8161 0.8000 | 0.1129 0.9672 | 0.0580 0.9778 | Time: 3.0198
Epoch: 0034 | TRAIN: 0.0219 0.9988 | 0.0005 1.0000 | 0.0006 1.0000 | Time: 44.0051 | VAL: 0.9174 0.7899 | 0.0197 1.0000 | 0.0500 0.9799 | Time: 2.5967 | TEST: 0.8313 0.7949 | 0.1055 0.9590 | 0.0493 0.9722 | Time: 3.3297
Epoch: 0035 | TRAIN: 0.0170 1.0000 | 0.0006 1.0000 | 0.0006 1.0000 | Time: 42.9577 | VAL: 0.9267 0.7917 | 0.0160 1.0000 | 0.0470 0.9799 | Time: 2.5390 | TEST: 0.8304 0.7966 | 0.1123 0.9672 | 0.0479 0.9778 | Time: 3.0088
Epoch: 0036 | TRAIN: 0.0162 0.9988 | 0.0005 1.0000 | 0.0006 1.0000 | Time: 43.2056 | VAL: 0.9199 0.7899 | 0.0156 1.0000 | 0.0475 0.9799 | Time: 2.5322 | TEST: 0.8194 0.8034 | 0.1116 0.9672 | 0.0490 0.9833 | Time: 2.9507
Epoch: 0037 | TRAIN: 0.0140 0.9994 | 0.0005 1.0000 | 0.0005 1.0000 | Time: 43.7043 | VAL: 0.9326 0.7844 | 0.0136 1.0000 | 0.0456 0.9799 | Time: 2.6554 | TEST: 0.8384 0.7949 | 0.0987 0.9590 | 0.0564 0.9778 | Time: 3.5937
