========================================
General Configuration:
	Wighting: EW
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
EW Configuration:
	weighting: EW
Optimizer Configuration:
	optim: adam
	lr: 0.1
	weight_decay: 0.0001
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0016 | TRAIN: 3.1419 0.1238 | 2.2838 0.2746 | 2.4465 0.2440 | Time: 27.5524 | VAL: 4.8143 0.0652 | 4.7908 0.0674 | 2.4106 0.2819 | Time: 2.3704 | TEST: 4.8797 0.0650 | 5.1410 0.0656 | 2.2780 0.3111 | Time: 2.8389
Epoch: 0017 | TRAIN: 3.1054 0.1196 | 2.3160 0.2692 | 2.3740 0.2464 | Time: 27.5866 | VAL: 4.0188 0.0634 | 3.7315 0.0674 | 2.6925 0.1812 | Time: 2.3732 | TEST: 4.0435 0.0701 | 3.8975 0.1066 | 2.5007 0.2056 | Time: 2.8402
Epoch: 0018 | TRAIN: 3.1256 0.1184 | 2.2722 0.2752 | 2.3498 0.2692 | Time: 27.6136 | VAL: 3.6366 0.0924 | 3.5318 0.0899 | 2.4442 0.2685 | Time: 2.4063 | TEST: 3.6767 0.0667 | 3.7781 0.1148 | 2.2659 0.2444 | Time: 2.8585
Epoch: 0019 | TRAIN: 3.1218 0.1232 | 2.2192 0.2885 | 2.3387 0.2644 | Time: 27.7340 | VAL: 3.3283 0.0851 | 4.2391 0.0674 | 2.6763 0.1946 | Time: 2.3946 | TEST: 3.3323 0.0821 | 4.3311 0.0574 | 2.5688 0.2833 | Time: 2.8625
Epoch: 0020 | TRAIN: 3.1340 0.1238 | 2.1953 0.2927 | 2.3412 0.2542 | Time: 27.7805 | VAL: 4.4301 0.0543 | 3.7374 0.0674 | 2.8806 0.1611 | Time: 2.4146 | TEST: 4.5030 0.0581 | 3.8673 0.0902 | 2.7855 0.1667 | Time: 2.8744
Epoch: 0021 | TRAIN: 3.1067 0.1304 | 2.1245 0.3197 | 2.2976 0.2782 | Time: 27.7268 | VAL: 3.9059 0.0471 | 3.6533 0.0787 | 2.2395 0.3624 | Time: 2.4237 | TEST: 3.8756 0.0547 | 3.8030 0.1148 | 2.1809 0.3611 | Time: 2.8861
Epoch: 0022 | TRAIN: 3.1215 0.1310 | 2.0934 0.3185 | 2.2382 0.2770 | Time: 27.7164 | VAL: 3.4483 0.0761 | 4.7408 0.0225 | 2.5840 0.2282 | Time: 2.3895 | TEST: 3.4379 0.0769 | 5.0238 0.0164 | 2.4805 0.2333 | Time: 2.8667
Epoch: 0023 | TRAIN: 3.0976 0.1244 | 2.1648 0.2861 | 2.2239 0.2758 | Time: 27.7265 | VAL: 3.3694 0.0960 | 3.9645 0.0449 | 2.2686 0.3154 | Time: 2.4098 | TEST: 3.3366 0.1009 | 4.1334 0.0656 | 2.1423 0.3389 | Time: 2.8619
Epoch: 0024 | TRAIN: 3.0926 0.1298 | 2.0323 0.3281 | 2.1722 0.2987 | Time: 27.7891 | VAL: 3.9282 0.0761 | 4.0522 0.0899 | 2.4359 0.2416 | Time: 2.4534 | TEST: 3.9039 0.0872 | 4.1585 0.0984 | 2.3908 0.2389 | Time: 2.9011
Epoch: 0025 | TRAIN: 3.1438 0.1214 | 2.0763 0.3197 | 2.2458 0.2909 | Time: 27.6608 | VAL: 4.1207 0.0634 | 4.3598 0.0562 | 2.7045 0.2349 | Time: 2.3879 | TEST: 4.1341 0.0684 | 4.4778 0.0574 | 2.5446 0.2500 | Time: 2.8603
Epoch: 0026 | TRAIN: 3.1342 0.1322 | 1.9739 0.3456 | 2.1452 0.3017 | Time: 27.7346 | VAL: 3.4393 0.0888 | 3.2881 0.1011 | 2.2893 0.3490 | Time: 2.3875 | TEST: 3.4540 0.0786 | 3.5489 0.0574 | 2.1716 0.2944 | Time: 2.8507
Epoch: 0027 | TRAIN: 3.0918 0.1274 | 2.0193 0.3425 | 2.1759 0.2975 | Time: 27.6578 | VAL: 3.3557 0.0924 | 4.1058 0.0899 | 2.2684 0.2953 | Time: 2.4212 | TEST: 3.3217 0.1026 | 4.2687 0.0820 | 2.2847 0.3056 | Time: 2.8749
Epoch: 0028 | TRAIN: 3.0494 0.1454 | 1.9642 0.3636 | 2.0960 0.3113 | Time: 27.5919 | VAL: 3.4332 0.0924 | 3.6075 0.1236 | 2.1808 0.3423 | Time: 2.3992 | TEST: 3.4355 0.0940 | 3.6466 0.1311 | 2.0751 0.2944 | Time: 2.8912
Epoch: 0029 | TRAIN: 3.0654 0.1418 | 1.9632 0.3612 | 2.1090 0.3239 | Time: 27.4525 | VAL: 3.2852 0.0888 | 3.6636 0.0787 | 2.4184 0.2819 | Time: 2.4410 | TEST: 3.3264 0.0906 | 3.7735 0.0820 | 2.4213 0.2167 | Time: 2.9020
Epoch: 0030 | TRAIN: 3.0543 0.1352 | 1.9675 0.3588 | 2.1190 0.3071 | Time: 27.5568 | VAL: 3.7998 0.0888 | 3.2609 0.1461 | 2.9581 0.2215 | Time: 2.3502 | TEST: 3.8057 0.0701 | 3.3222 0.1557 | 2.8670 0.2167 | Time: 2.8434
Epoch: 0031 | TRAIN: 3.1012 0.1484 | 1.8872 0.3738 | 2.0619 0.3431 | Time: 27.6803 | VAL: 3.3973 0.0978 | 3.0829 0.1910 | 2.2623 0.3221 | Time: 2.3934 | TEST: 3.3567 0.0991 | 3.3859 0.1066 | 2.1734 0.3556 | Time: 2.8530
Epoch: 0032 | TRAIN: 3.0359 0.1388 | 1.8593 0.3900 | 1.9967 0.3407 | Time: 27.7441 | VAL: 3.4610 0.1105 | 3.3708 0.1910 | 2.5515 0.2819 | Time: 2.3851 | TEST: 3.4610 0.0803 | 3.6097 0.1393 | 2.5962 0.2611 | Time: 2.8693
