========================================
General Configuration:
	Wighting: EW
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
EW Configuration:
	weighting: EW
Optimizer Configuration:
	optim: adam
	lr: 0.01
	weight_decay: 0.01
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0000 | TRAIN: 3.7488 0.0385 | 3.5454 0.0835 | 3.5531 0.0757 | Time: 28.5771 | VAL: 9.5918 0.0308 | 3.4203 0.0449 | 3.7279 0.1007 | Time: 2.3885 | TEST: 9.6754 0.0342 | 3.4371 0.0574 | 3.7288 0.0778 | Time: 2.8294
Epoch: 0001 | TRAIN: 3.4550 0.0775 | 3.0429 0.1454 | 3.0477 0.1232 | Time: 28.0808 | VAL: 4.3396 0.0399 | 3.8796 0.0562 | 3.3061 0.0671 | Time: 2.3982 | TEST: 4.3994 0.0342 | 4.0196 0.0656 | 3.2314 0.0944 | Time: 2.8375
Epoch: 0002 | TRAIN: 3.1725 0.1178 | 2.4990 0.2326 | 2.5752 0.2103 | Time: 28.0770 | VAL: 3.8307 0.0290 | 3.9251 0.0674 | 3.1160 0.1275 | Time: 2.4159 | TEST: 3.8469 0.0308 | 4.0657 0.0656 | 3.0664 0.1056 | Time: 2.8664
Epoch: 0003 | TRAIN: 3.0341 0.1406 | 2.1770 0.3161 | 2.2851 0.3053 | Time: 27.8064 | VAL: 3.9842 0.0435 | 4.5795 0.0562 | 3.1622 0.1678 | Time: 2.3564 | TEST: 4.0117 0.0376 | 4.5783 0.0246 | 3.2430 0.1611 | Time: 2.8397
Epoch: 0004 | TRAIN: 2.9034 0.1659 | 1.7525 0.4597 | 1.8509 0.4243 | Time: 27.8102 | VAL: 3.8702 0.0833 | 5.0784 0.0787 | 2.7801 0.2215 | Time: 2.3673 | TEST: 3.8634 0.0803 | 5.1775 0.0656 | 2.7997 0.2444 | Time: 2.8421
Epoch: 0005 | TRAIN: 2.7933 0.2133 | 1.3806 0.6016 | 1.5365 0.5246 | Time: 27.7849 | VAL: 7.5946 0.0362 | 4.6634 0.0787 | 4.2396 0.1946 | Time: 2.3613 | TEST: 7.6771 0.0376 | 4.8841 0.0738 | 4.3760 0.2000 | Time: 2.8625
Epoch: 0006 | TRAIN: 2.7231 0.2236 | 1.0412 0.6923 | 1.2540 0.6256 | Time: 27.6877 | VAL: 5.3432 0.0489 | 3.3456 0.2022 | 2.3205 0.3960 | Time: 2.3809 | TEST: 5.3775 0.0444 | 3.4157 0.1803 | 2.4487 0.3500 | Time: 2.8471
Epoch: 0007 | TRAIN: 2.6215 0.2668 | 0.8403 0.7668 | 1.0585 0.6809 | Time: 27.7446 | VAL: 4.4513 0.1123 | 5.7498 0.0562 | 1.8350 0.4832 | Time: 2.4137 | TEST: 4.5310 0.1043 | 5.3864 0.0902 | 1.9325 0.4111 | Time: 2.8755
Epoch: 0008 | TRAIN: 2.4788 0.2993 | 0.6194 0.8504 | 0.8784 0.7422 | Time: 27.8939 | VAL: 4.6947 0.1087 | 3.2001 0.2584 | 1.4255 0.5906 | Time: 2.3913 | TEST: 4.7960 0.1077 | 3.3442 0.2541 | 1.6003 0.5000 | Time: 2.8780
Epoch: 0009 | TRAIN: 2.4492 0.3209 | 0.5443 0.8732 | 0.7290 0.8011 | Time: 27.8120 | VAL: 3.2261 0.1558 | 3.9973 0.2472 | 1.5213 0.5570 | Time: 2.3652 | TEST: 3.2067 0.1675 | 4.1671 0.2459 | 1.5953 0.5278 | Time: 2.8066
Epoch: 0010 | TRAIN: 2.2973 0.3570 | 0.4394 0.9099 | 0.6099 0.8425 | Time: 27.7260 | VAL: 3.2962 0.1540 | 3.5637 0.1573 | 1.4162 0.5638 | Time: 2.4375 | TEST: 3.2862 0.1641 | 3.4905 0.1639 | 1.5100 0.5778 | Time: 2.8995
