========================================
General Configuration:
	Wighting: EW
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
EW Configuration:
	weighting: EW
Optimizer Configuration:
	optim: adam
	lr: 0.1
	weight_decay: 0.01
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0000 | TRAIN: 4.4171 0.0397 | 3.7315 0.0595 | 4.4305 0.0505 | Time: 28.3904 | VAL: 3.4345 0.0453 | 3.3503 0.0562 | 3.3763 0.0403 | Time: 2.4269 | TEST: 3.4308 0.0325 | 3.3891 0.0492 | 3.3954 0.0389 | Time: 2.8925
Epoch: 0001 | TRAIN: 3.4725 0.0451 | 3.1928 0.0980 | 3.2244 0.0938 | Time: 27.9729 | VAL: 3.4648 0.0344 | 3.4092 0.0449 | 3.4313 0.0537 | Time: 2.3993 | TEST: 3.4643 0.0325 | 3.4344 0.0410 | 3.4593 0.0444 | Time: 2.8657
Epoch: 0002 | TRAIN: 3.4598 0.0535 | 3.2030 0.1022 | 3.1595 0.0913 | Time: 28.0383 | VAL: 3.4369 0.0471 | 3.4019 0.1124 | 3.1961 0.0805 | Time: 2.4216 | TEST: 3.4307 0.0530 | 3.4495 0.0738 | 3.1986 0.0611 | Time: 2.8929
Epoch: 0003 | TRAIN: 3.4428 0.0469 | 3.1086 0.1136 | 3.0867 0.1034 | Time: 27.7159 | VAL: 5.4662 0.0326 | 4.7663 0.0449 | 3.8400 0.0537 | Time: 2.4122 | TEST: 5.4522 0.0325 | 4.7988 0.0410 | 3.8637 0.0722 | Time: 2.8736
Epoch: 0004 | TRAIN: 3.4310 0.0535 | 3.1272 0.1166 | 3.1100 0.1010 | Time: 27.5245 | VAL: 3.4432 0.0308 | 3.4872 0.0449 | 3.1428 0.1208 | Time: 2.3505 | TEST: 3.4481 0.0291 | 3.4992 0.0328 | 3.1386 0.0833 | Time: 2.8399
Epoch: 0005 | TRAIN: 3.4178 0.0559 | 3.0869 0.1118 | 3.0806 0.1142 | Time: 27.7603 | VAL: 3.5719 0.0362 | 3.7962 0.0449 | 3.5457 0.0470 | Time: 2.3263 | TEST: 3.5644 0.0410 | 3.8899 0.0410 | 3.6168 0.0667 | Time: 2.8327
Epoch: 0006 | TRAIN: 3.4515 0.0559 | 3.0570 0.1130 | 3.0401 0.1154 | Time: 27.6282 | VAL: 3.6133 0.0326 | 3.3059 0.0337 | 3.1640 0.0805 | Time: 2.3555 | TEST: 3.5876 0.0342 | 3.4162 0.0738 | 3.1820 0.0389 | Time: 2.8117
Epoch: 0007 | TRAIN: 3.4515 0.0547 | 3.0670 0.1154 | 3.0377 0.1142 | Time: 27.5276 | VAL: 3.5252 0.0326 | 4.2099 0.0562 | 3.8485 0.0537 | Time: 2.4271 | TEST: 3.5404 0.0410 | 4.2238 0.0738 | 3.7972 0.0444 | Time: 2.8914
Epoch: 0008 | TRAIN: 3.4341 0.0655 | 3.0823 0.1136 | 3.0795 0.1124 | Time: 27.6046 | VAL: 3.9293 0.0362 | 4.6146 0.0449 | 3.7365 0.1007 | Time: 2.3206 | TEST: 3.8375 0.0393 | 4.4571 0.0410 | 3.7585 0.0889 | Time: 2.8154
Epoch: 0009 | TRAIN: 3.4567 0.0529 | 3.0482 0.1310 | 3.0229 0.1088 | Time: 27.6348 | VAL: 4.6226 0.0362 | 4.3708 0.0449 | 3.8007 0.0671 | Time: 2.4049 | TEST: 4.5355 0.0359 | 4.4114 0.0410 | 3.8728 0.0667 | Time: 2.8707
Epoch: 0010 | TRAIN: 3.4358 0.0559 | 3.0444 0.1268 | 3.0243 0.1106 | Time: 27.5939 | VAL: 5.5080 0.0290 | 3.6589 0.0225 | 7.7330 0.0134 | Time: 2.3488 | TEST: 5.6142 0.0274 | 3.7473 0.0082 | 7.3867 0.0278 | Time: 2.8370
Epoch: 0011 | TRAIN: 3.4167 0.0577 | 3.0594 0.0968 | 3.0232 0.1190 | Time: 27.5585 | VAL: 4.1533 0.0380 | 5.4143 0.0449 | 4.1853 0.0604 | Time: 2.3370 | TEST: 4.0695 0.0393 | 5.4146 0.0410 | 4.1362 0.0778 | Time: 2.7918
Epoch: 0012 | TRAIN: 3.4085 0.0631 | 3.0738 0.1046 | 3.0428 0.1130 | Time: 27.5667 | VAL: 3.5964 0.0326 | 3.2380 0.0449 | 3.2725 0.0738 | Time: 2.3643 | TEST: 3.6007 0.0291 | 3.3329 0.0574 | 3.2736 0.0944 | Time: 2.8116
Epoch: 0013 | TRAIN: 3.4465 0.0421 | 3.1460 0.1010 | 3.1592 0.0913 | Time: 27.5624 | VAL: 3.5689 0.0344 | 3.8087 0.0562 | 3.4417 0.0604 | Time: 2.3424 | TEST: 3.5660 0.0342 | 3.7977 0.0410 | 3.4761 0.0444 | Time: 2.8335
Epoch: 0014 | TRAIN: 3.4520 0.0469 | 3.1213 0.1004 | 3.1259 0.0938 | Time: 27.4664 | VAL: 9.2130 0.0272 | 5.1889 0.0225 | 7.7733 0.0403 | Time: 2.3405 | TEST: 9.2707 0.0256 | 5.2439 0.0246 | 7.7416 0.0389 | Time: 2.8087
Epoch: 0015 | TRAIN: 3.4511 0.0427 | 3.1172 0.0931 | 3.0756 0.1196 | Time: 27.4926 | VAL: 3.9311 0.0344 | 3.9183 0.0449 | 4.0533 0.0537 | Time: 2.3783 | TEST: 3.9283 0.0359 | 3.9556 0.0738 | 4.0486 0.0556 | Time: 2.8554
Epoch: 0016 | TRAIN: 3.4432 0.0565 | 3.0808 0.1034 | 3.0957 0.1046 | Time: 27.3078 | VAL: 3.5382 0.0525 | 3.6688 0.0225 | 3.5927 0.0805 | Time: 2.4206 | TEST: 3.5370 0.0479 | 3.6936 0.0410 | 3.5815 0.0889 | Time: 2.8442
Epoch: 0017 | TRAIN: 3.4577 0.0481 | 3.1829 0.0956 | 3.1392 0.1028 | Time: 27.6340 | VAL: 3.6192 0.0543 | 3.7659 0.0112 | 3.8936 0.0671 | Time: 2.3242 | TEST: 3.6145 0.0496 | 3.8070 0.0000 | 3.7904 0.0833 | Time: 2.7618
Epoch: 0018 | TRAIN: 3.4452 0.0565 | 3.0716 0.0986 | 3.0715 0.1016 | Time: 27.7272 | VAL: 4.5910 0.0344 | 5.1889 0.0449 | 4.4940 0.0201 | Time: 2.4165 | TEST: 4.5888 0.0342 | 5.1503 0.0410 | 4.4890 0.0278 | Time: 2.8654
Epoch: 0019 | TRAIN: 3.4392 0.0523 | 3.1607 0.0835 | 3.1846 0.0907 | Time: 27.6535 | VAL: 3.4603 0.0344 | 3.3860 0.0562 | 3.2270 0.0604 | Time: 2.4118 | TEST: 3.4599 0.0376 | 3.4417 0.0410 | 3.2072 0.0556 | Time: 2.8921
Epoch: 0020 | TRAIN: 3.4482 0.0499 | 3.1037 0.0968 | 3.1011 0.0931 | Time: 27.7694 | VAL: 3.5806 0.0399 | 3.5205 0.0449 | 3.2869 0.0537 | Time: 2.3462 | TEST: 3.5788 0.0427 | 3.5390 0.0492 | 3.3097 0.0556 | Time: 2.8038
