========================================
General Configuration:
	Wighting: EW
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 2
	Device: cuda:3
EW Configuration:
	weighting: EW
Optimizer Configuration:
	optim: adam
	lr: 0.0001
	weight_decay: 0.001
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0000 | TRAIN: 2.7375 0.3419 | 1.9625 0.6815 | 2.0999 0.6340 | Time: 170.1560 | VAL: 1.9922 0.6612 | 1.4770 0.8989 | 1.4836 0.8456 | Time: 16.2163 | TEST: 2.0081 0.6530 | 1.5057 0.8443 | 1.5802 0.8611 | Time: 25.8731
Epoch: 0001 | TRAIN: 1.5454 0.7494 | 0.6307 0.9970 | 0.7655 0.9856 | Time: 137.1777 | VAL: 1.4718 0.7681 | 1.0168 0.9775 | 1.0020 0.9463 | Time: 13.6543 | TEST: 1.4837 0.7556 | 1.0631 0.9426 | 1.0952 0.9500 | Time: 25.4786
Epoch: 0002 | TRAIN: 1.0366 0.8528 | 0.2910 1.0000 | 0.3706 0.9982 | Time: 155.5078 | VAL: 1.2163 0.8080 | 0.8631 0.9775 | 0.8003 0.9664 | Time: 24.1800 | TEST: 1.2192 0.7863 | 0.8853 0.9508 | 0.8964 0.9611 | Time: 23.0885
Epoch: 0003 | TRAIN: 0.6857 0.9219 | 0.1799 1.0000 | 0.2119 1.0000 | Time: 165.4091 | VAL: 1.0566 0.8315 | 0.7872 0.9888 | 0.6930 0.9597 | Time: 13.5904 | TEST: 1.0638 0.8308 | 0.8213 0.9590 | 0.7878 0.9778 | Time: 23.6760
Epoch: 0004 | TRAIN: 0.4557 0.9681 | 0.1308 1.0000 | 0.1542 1.0000 | Time: 154.5213 | VAL: 0.9532 0.8460 | 0.7459 1.0000 | 0.6431 0.9597 | Time: 11.0777 | TEST: 0.9598 0.8274 | 0.7821 0.9508 | 0.7325 0.9778 | Time: 19.1261
Epoch: 0005 | TRAIN: 0.2864 0.9928 | 0.0979 1.0000 | 0.1094 1.0000 | Time: 143.8658 | VAL: 0.8909 0.8587 | 0.6968 1.0000 | 0.5711 0.9530 | Time: 24.2796 | TEST: 0.9106 0.8342 | 0.7318 0.9590 | 0.6577 0.9778 | Time: 11.1550
Epoch: 0006 | TRAIN: 0.1831 0.9994 | 0.0743 1.0000 | 0.0866 1.0000 | Time: 170.6526 | VAL: 0.8396 0.8605 | 0.6865 1.0000 | 0.5583 0.9597 | Time: 19.0584 | TEST: 0.8497 0.8376 | 0.7191 0.9508 | 0.6455 0.9778 | Time: 47.7657
Epoch: 0007 | TRAIN: 0.1353 0.9988 | 0.0612 1.0000 | 0.0707 1.0000 | Time: 137.2682 | VAL: 0.8174 0.8623 | 0.6743 1.0000 | 0.5358 0.9597 | Time: 24.3112 | TEST: 0.8216 0.8427 | 0.6925 0.9672 | 0.6179 0.9833 | Time: 16.9242
Epoch: 0008 | TRAIN: 0.1016 1.0000 | 0.0499 1.0000 | 0.0570 1.0000 | Time: 167.8268 | VAL: 0.7952 0.8659 | 0.6368 1.0000 | 0.5063 0.9597 | Time: 15.4220 | TEST: 0.8068 0.8479 | 0.6849 0.9508 | 0.5931 0.9778 | Time: 23.7600
Epoch: 0009 | TRAIN: 0.0825 1.0000 | 0.0428 1.0000 | 0.0485 1.0000 | Time: 178.2605 | VAL: 0.7700 0.8641 | 0.6290 0.9888 | 0.5040 0.9597 | Time: 29.9123 | TEST: 0.7880 0.8376 | 0.6752 0.9508 | 0.5790 0.9722 | Time: 30.4383
Epoch: 0010 | TRAIN: 0.0642 1.0000 | 0.0377 1.0000 | 0.0396 1.0000 | Time: 149.9025 | VAL: 0.7476 0.8587 | 0.6048 1.0000 | 0.4865 0.9597 | Time: 18.6551 | TEST: 0.7684 0.8393 | 0.6520 0.9590 | 0.5684 0.9722 | Time: 20.6777
Epoch: 0011 | TRAIN: 0.0562 1.0000 | 0.0334 1.0000 | 0.0364 1.0000 | Time: 147.7793 | VAL: 0.7410 0.8641 | 0.6012 1.0000 | 0.4824 0.9597 | Time: 10.8782 | TEST: 0.7614 0.8427 | 0.6594 0.9590 | 0.5595 0.9667 | Time: 16.7082
Epoch: 0012 | TRAIN: 0.0469 1.0000 | 0.0284 1.0000 | 0.0318 1.0000 | Time: 177.0584 | VAL: 0.7217 0.8641 | 0.5927 0.9888 | 0.4619 0.9597 | Time: 21.1647 | TEST: 0.7424 0.8410 | 0.6434 0.9508 | 0.5452 0.9778 | Time: 13.2018
Epoch: 0013 | TRAIN: 0.0424 1.0000 | 0.0270 1.0000 | 0.0285 1.0000 | Time: 161.1312 | VAL: 0.7180 0.8569 | 0.5928 1.0000 | 0.4624 0.9597 | Time: 13.9796 | TEST: 0.7354 0.8444 | 0.6449 0.9590 | 0.5405 0.9778 | Time: 26.3066
Epoch: 0014 | TRAIN: 0.0405 1.0000 | 0.0236 1.0000 | 0.0263 1.0000 | Time: 153.8541 | VAL: 0.7183 0.8605 | 0.6085 1.0000 | 0.4564 0.9664 | Time: 17.3944 | TEST: 0.7364 0.8462 | 0.6457 0.9508 | 0.5321 0.9778 | Time: 24.1457
Epoch: 0015 | TRAIN: 0.0340 1.0000 | 0.0208 1.0000 | 0.0241 1.0000 | Time: 157.3236 | VAL: 0.7025 0.8623 | 0.5916 1.0000 | 0.4653 0.9597 | Time: 14.0248 | TEST: 0.7235 0.8427 | 0.6459 0.9590 | 0.5353 0.9778 | Time: 29.8929
Epoch: 0016 | TRAIN: 0.0319 1.0000 | 0.0200 1.0000 | 0.0212 1.0000 | Time: 179.3184 | VAL: 0.6952 0.8605 | 0.5836 0.9888 | 0.4538 0.9597 | Time: 13.5537 | TEST: 0.7212 0.8427 | 0.6441 0.9590 | 0.5308 0.9778 | Time: 23.9106
Epoch: 0017 | TRAIN: 0.0287 1.0000 | 0.0168 1.0000 | 0.0203 1.0000 | Time: 179.7608 | VAL: 0.6846 0.8623 | 0.5907 0.9775 | 0.4444 0.9597 | Time: 13.1565 | TEST: 0.7113 0.8427 | 0.6426 0.9590 | 0.5166 0.9778 | Time: 14.0779
Epoch: 0018 | TRAIN: 0.0272 1.0000 | 0.0158 1.0000 | 0.0179 1.0000 | Time: 155.0512 | VAL: 0.6879 0.8623 | 0.5732 0.9888 | 0.4356 0.9597 | Time: 13.5919 | TEST: 0.7123 0.8479 | 0.6370 0.9508 | 0.5091 0.9778 | Time: 22.7692
Epoch: 0019 | TRAIN: 0.0257 1.0000 | 0.0154 1.0000 | 0.0173 1.0000 | Time: 159.4086 | VAL: 0.6827 0.8641 | 0.5918 0.9888 | 0.4369 0.9597 | Time: 18.3088 | TEST: 0.7058 0.8393 | 0.6380 0.9590 | 0.5066 0.9778 | Time: 17.7452
Epoch: 0020 | TRAIN: 0.0225 1.0000 | 0.0148 1.0000 | 0.0158 1.0000 | Time: 160.7461 | VAL: 0.6721 0.8641 | 0.5734 0.9888 | 0.4349 0.9597 | Time: 11.7578 | TEST: 0.6985 0.8410 | 0.6316 0.9508 | 0.5064 0.9778 | Time: 16.9466
Epoch: 0021 | TRAIN: 0.0203 1.0000 | 0.0138 1.0000 | 0.0147 1.0000 | Time: 157.3742 | VAL: 0.6683 0.8659 | 0.5721 0.9888 | 0.4341 0.9597 | Time: 11.5540 | TEST: 0.7013 0.8410 | 0.6339 0.9590 | 0.5105 0.9778 | Time: 16.2332
Epoch: 0022 | TRAIN: 0.0199 1.0000 | 0.0127 1.0000 | 0.0142 1.0000 | Time: 176.3420 | VAL: 0.6608 0.8659 | 0.5746 0.9775 | 0.4283 0.9530 | Time: 17.4044 | TEST: 0.6914 0.8393 | 0.6287 0.9590 | 0.5074 0.9778 | Time: 22.6747
Epoch: 0023 | TRAIN: 0.0187 1.0000 | 0.0120 1.0000 | 0.0131 1.0000 | Time: 141.5837 | VAL: 0.6567 0.8605 | 0.5871 0.9775 | 0.4223 0.9530 | Time: 12.2222 | TEST: 0.6877 0.8427 | 0.6366 0.9508 | 0.4945 0.9778 | Time: 26.7783
Epoch: 0024 | TRAIN: 0.0178 1.0000 | 0.0119 1.0000 | 0.0123 1.0000 | Time: 174.5626 | VAL: 0.6491 0.8641 | 0.5635 0.9888 | 0.4199 0.9530 | Time: 15.2494 | TEST: 0.6795 0.8444 | 0.6172 0.9508 | 0.4919 0.9778 | Time: 12.7595
Epoch: 0025 | TRAIN: 0.0168 1.0000 | 0.0104 1.0000 | 0.0119 1.0000 | Time: 172.2601 | VAL: 0.6570 0.8678 | 0.5841 0.9775 | 0.4227 0.9463 | Time: 21.7108 | TEST: 0.6889 0.8444 | 0.6290 0.9508 | 0.4942 0.9778 | Time: 15.5034
Epoch: 0026 | TRAIN: 0.0158 1.0000 | 0.0103 1.0000 | 0.0111 1.0000 | Time: 144.7619 | VAL: 0.6488 0.8678 | 0.5676 0.9775 | 0.4236 0.9597 | Time: 16.4629 | TEST: 0.6820 0.8410 | 0.6139 0.9590 | 0.4887 0.9778 | Time: 11.7520
Epoch: 0027 | TRAIN: 0.0154 1.0000 | 0.0100 1.0000 | 0.0112 1.0000 | Time: 158.3313 | VAL: 0.6500 0.8678 | 0.5792 0.9888 | 0.4214 0.9597 | Time: 12.7242 | TEST: 0.6909 0.8444 | 0.6262 0.9508 | 0.4905 0.9833 | Time: 23.8569
Epoch: 0028 | TRAIN: 0.0142 1.0000 | 0.0095 1.0000 | 0.0104 1.0000 | Time: 151.0916 | VAL: 0.6449 0.8696 | 0.5725 0.9888 | 0.4051 0.9597 | Time: 26.6158 | TEST: 0.6855 0.8444 | 0.6177 0.9508 | 0.4791 0.9778 | Time: 33.4472
