========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 1.0
	rho_modo: 1.0
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.0001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0018 | TRAIN: 0.0141 1.0000 | 0.0087 1.0000 | 0.0095 1.0000 | Time: 116.6517 | VAL: 0.6246 0.8605 | 0.2620 0.9888 | 0.2404 0.9799 | Time: 2.3952 | TEST: 0.6356 0.8513 | 0.3482 0.9672 | 0.3034 0.9556 | Time: 2.8226
Epoch: 0019 | TRAIN: 0.0128 1.0000 | 0.0078 1.0000 | 0.0089 1.0000 | Time: 116.3775 | VAL: 0.6210 0.8678 | 0.2586 1.0000 | 0.2253 0.9799 | Time: 2.3962 | TEST: 0.6243 0.8564 | 0.3392 0.9754 | 0.2959 0.9611 | Time: 2.8589
Epoch: 0020 | TRAIN: 0.0124 1.0000 | 0.0073 1.0000 | 0.0082 1.0000 | Time: 116.7397 | VAL: 0.6307 0.8551 | 0.2551 1.0000 | 0.2193 0.9799 | Time: 2.4172 | TEST: 0.6278 0.8581 | 0.3318 0.9754 | 0.2826 0.9611 | Time: 2.8769
Epoch: 0021 | TRAIN: 0.0111 1.0000 | 0.0072 1.0000 | 0.0078 1.0000 | Time: 116.2748 | VAL: 0.6213 0.8623 | 0.2441 0.9888 | 0.2137 0.9799 | Time: 2.4108 | TEST: 0.6191 0.8479 | 0.3260 0.9754 | 0.2809 0.9611 | Time: 2.8886
Epoch: 0022 | TRAIN: 0.0100 1.0000 | 0.0064 1.0000 | 0.0068 1.0000 | Time: 116.9400 | VAL: 0.6179 0.8641 | 0.2416 1.0000 | 0.2105 0.9799 | Time: 2.4336 | TEST: 0.6113 0.8547 | 0.3224 0.9754 | 0.2880 0.9556 | Time: 2.8823
Epoch: 0023 | TRAIN: 0.0091 1.0000 | 0.0060 1.0000 | 0.0062 1.0000 | Time: 116.2991 | VAL: 0.6213 0.8623 | 0.2432 0.9888 | 0.2206 0.9799 | Time: 2.3808 | TEST: 0.6137 0.8513 | 0.3249 0.9672 | 0.2880 0.9611 | Time: 2.8669
Epoch: 0024 | TRAIN: 0.0085 1.0000 | 0.0054 1.0000 | 0.0061 1.0000 | Time: 117.2028 | VAL: 0.6088 0.8605 | 0.2373 0.9888 | 0.2171 0.9799 | Time: 2.4140 | TEST: 0.6034 0.8513 | 0.3159 0.9672 | 0.2844 0.9556 | Time: 2.8293
Epoch: 0025 | TRAIN: 0.0083 1.0000 | 0.0050 1.0000 | 0.0055 1.0000 | Time: 116.3410 | VAL: 0.6117 0.8696 | 0.2323 1.0000 | 0.1997 0.9799 | Time: 2.3974 | TEST: 0.6118 0.8462 | 0.3075 0.9754 | 0.2758 0.9667 | Time: 2.8597
Epoch: 0026 | TRAIN: 0.0077 1.0000 | 0.0048 1.0000 | 0.0051 1.0000 | Time: 116.6666 | VAL: 0.6040 0.8587 | 0.2418 0.9888 | 0.2049 0.9799 | Time: 2.3796 | TEST: 0.6092 0.8530 | 0.3162 0.9672 | 0.2692 0.9556 | Time: 2.8552
Epoch: 0027 | TRAIN: 0.0071 1.0000 | 0.0043 1.0000 | 0.0051 1.0000 | Time: 116.8285 | VAL: 0.6002 0.8696 | 0.2288 1.0000 | 0.2017 0.9799 | Time: 2.3857 | TEST: 0.6041 0.8479 | 0.3043 0.9672 | 0.2617 0.9611 | Time: 2.8389
