========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 0.01
	rho_modo: 0.1
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 1e-05
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0018 | TRAIN: 0.9387 0.8951 | 0.1028 1.0000 | 0.2246 1.0000 | Time: 117.2306 | VAL: 1.3234 0.8043 | 0.5510 1.0000 | 0.7410 0.9732 | Time: 2.3884 | TEST: 1.3332 0.8068 | 0.6518 0.9344 | 0.8386 0.9611 | Time: 2.8456
Epoch: 0019 | TRAIN: 0.8978 0.9066 | 0.0953 1.0000 | 0.2088 1.0000 | Time: 117.1537 | VAL: 1.3072 0.8116 | 0.5407 1.0000 | 0.7132 0.9732 | Time: 2.3831 | TEST: 1.3145 0.8051 | 0.6391 0.9508 | 0.8162 0.9611 | Time: 2.8535
Epoch: 0020 | TRAIN: 0.8724 0.9050 | 0.0888 1.0000 | 0.1940 1.0000 | Time: 117.0057 | VAL: 1.2885 0.8080 | 0.5261 1.0000 | 0.6806 0.9732 | Time: 2.4288 | TEST: 1.2933 0.8085 | 0.6214 0.9426 | 0.7743 0.9667 | Time: 2.8763
Epoch: 0021 | TRAIN: 0.8364 0.9156 | 0.0858 1.0000 | 0.1776 1.0000 | Time: 117.0457 | VAL: 1.2677 0.8134 | 0.5233 1.0000 | 0.6669 0.9732 | Time: 2.4027 | TEST: 1.2744 0.8137 | 0.6201 0.9508 | 0.7640 0.9667 | Time: 2.8796
Epoch: 0022 | TRAIN: 0.8036 0.9249 | 0.0797 1.0000 | 0.1602 1.0000 | Time: 116.9316 | VAL: 1.2541 0.8134 | 0.5137 1.0000 | 0.6530 0.9732 | Time: 2.3914 | TEST: 1.2617 0.8103 | 0.6167 0.9508 | 0.7518 0.9611 | Time: 2.8420
Epoch: 0023 | TRAIN: 0.7717 0.9276 | 0.0754 1.0000 | 0.1454 1.0000 | Time: 116.9117 | VAL: 1.2340 0.8225 | 0.5199 1.0000 | 0.6499 0.9732 | Time: 2.3921 | TEST: 1.2420 0.8137 | 0.6220 0.9508 | 0.7449 0.9611 | Time: 2.8441
Epoch: 0024 | TRAIN: 0.7344 0.9357 | 0.0715 1.0000 | 0.1415 1.0000 | Time: 117.4571 | VAL: 1.2062 0.8225 | 0.5072 1.0000 | 0.6272 0.9732 | Time: 2.4109 | TEST: 1.2182 0.8205 | 0.6095 0.9508 | 0.7230 0.9611 | Time: 2.8785
Epoch: 0025 | TRAIN: 0.7179 0.9366 | 0.0674 1.0000 | 0.1277 1.0000 | Time: 117.2879 | VAL: 1.1886 0.8279 | 0.5112 1.0000 | 0.6018 0.9799 | Time: 2.4150 | TEST: 1.2026 0.8137 | 0.6091 0.9426 | 0.7026 0.9667 | Time: 2.8559
Epoch: 0026 | TRAIN: 0.6819 0.9387 | 0.0648 1.0000 | 0.1187 1.0000 | Time: 116.8987 | VAL: 1.1790 0.8261 | 0.5148 1.0000 | 0.5986 0.9732 | Time: 2.4046 | TEST: 1.1905 0.8188 | 0.6184 0.9344 | 0.6861 0.9611 | Time: 2.8808
Epoch: 0027 | TRAIN: 0.6473 0.9453 | 0.0602 1.0000 | 0.1141 1.0000 | Time: 117.1294 | VAL: 1.1574 0.8261 | 0.5058 1.0000 | 0.5857 0.9732 | Time: 2.3744 | TEST: 1.1737 0.8205 | 0.6100 0.9426 | 0.6781 0.9611 | Time: 2.8350
