========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 0.1
	rho_modo: 0.01
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0018 | TRAIN: 0.1800 0.9534 | 0.0006 1.0000 | 0.0014 1.0000 | Time: 122.3126 | VAL: 1.7578 0.5580 | 0.0711 0.9663 | 0.0969 0.9799 | Time: 2.6209 | TEST: 1.7065 0.5829 | 0.2004 0.9508 | 0.0959 0.9722 | Time: 3.0693
Epoch: 0019 | TRAIN: 0.0995 0.9781 | 0.0005 1.0000 | 0.0011 1.0000 | Time: 121.9229 | VAL: 1.8114 0.5743 | 0.0498 0.9775 | 0.0792 0.9866 | Time: 2.6824 | TEST: 1.7442 0.5915 | 0.2202 0.9508 | 0.1032 0.9667 | Time: 3.0366
Epoch: 0020 | TRAIN: 0.0557 0.9922 | 0.0005 1.0000 | 0.0009 1.0000 | Time: 121.6130 | VAL: 1.8046 0.5761 | 0.0646 0.9775 | 0.0889 0.9799 | Time: 2.6750 | TEST: 1.7295 0.5983 | 0.2038 0.9590 | 0.0905 0.9722 | Time: 2.9968
Epoch: 0021 | TRAIN: 0.1307 0.9633 | 0.0052 0.9994 | 0.0048 0.9991 | Time: 122.0687 | VAL: 1.8380 0.5851 | 0.0980 0.9551 | 0.2279 0.9262 | Time: 2.5916 | TEST: 1.7464 0.6154 | 0.1809 0.9262 | 0.2421 0.9333 | Time: 3.0067
Epoch: 0022 | TRAIN: 0.3462 0.8903 | 0.0018 0.9997 | 0.0052 0.9991 | Time: 122.4672 | VAL: 1.6355 0.6123 | 0.0845 0.9663 | 0.2210 0.9396 | Time: 2.5483 | TEST: 1.4997 0.6376 | 0.1341 0.9590 | 0.1560 0.9500 | Time: 2.9963
Epoch: 0023 | TRAIN: 0.5557 0.8350 | 0.0028 0.9997 | 0.0109 0.9973 | Time: 122.2723 | VAL: 2.4072 0.4674 | 0.6776 0.8989 | 0.3526 0.9396 | Time: 2.5284 | TEST: 2.2833 0.4821 | 0.7293 0.8361 | 0.3369 0.8889 | Time: 2.9726
Epoch: 0024 | TRAIN: 1.3952 0.6160 | 0.0291 0.9937 | 0.0577 0.9862 | Time: 122.1811 | VAL: 2.1051 0.4964 | 0.1577 0.9551 | 0.4196 0.9262 | Time: 2.5188 | TEST: 1.9683 0.4906 | 0.3767 0.9016 | 0.2728 0.9333 | Time: 2.9364
Epoch: 0025 | TRAIN: 1.5022 0.5781 | 0.0072 0.9988 | 0.0237 0.9928 | Time: 122.1000 | VAL: 2.2876 0.4076 | 0.3293 0.9213 | 0.2883 0.9463 | Time: 2.5849 | TEST: 2.1652 0.4239 | 0.3433 0.9098 | 0.2224 0.9444 | Time: 3.0518
Epoch: 0026 | TRAIN: 1.5428 0.5730 | 0.0076 0.9985 | 0.0252 0.9937 | Time: 121.8762 | VAL: 2.7030 0.3986 | 0.2843 0.9326 | 0.3944 0.9329 | Time: 2.5609 | TEST: 2.6545 0.3966 | 0.4209 0.9016 | 0.2572 0.9389 | Time: 3.0249
Epoch: 0027 | TRAIN: 1.2251 0.6412 | 0.0016 0.9997 | 0.0078 0.9982 | Time: 122.0792 | VAL: 2.1284 0.4674 | 0.1812 0.9551 | 0.3312 0.9329 | Time: 2.5715 | TEST: 2.0501 0.4598 | 0.2681 0.9262 | 0.2606 0.9444 | Time: 3.0348
Epoch: 0028 | TRAIN: 1.0042 0.6977 | 0.0011 1.0000 | 0.0029 0.9994 | Time: 121.2731 | VAL: 1.8580 0.5453 | 0.0832 0.9663 | 0.2789 0.9530 | Time: 2.5564 | TEST: 1.8119 0.5179 | 0.2893 0.9180 | 0.1759 0.9611 | Time: 3.0676
