========================================
General Configuration:
	Wighting: ITL
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
ITL Configuration:
	weighting: ITL
	task_idx: 0
Optimizer Configuration:
	optim: adam
	lr: 1e-06
	weight_decay: 0.01
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0015 | TRAIN: 2.8943 0.2819 | 3.5775 0.0325 | 3.5911 0.0331 | Time: 27.6774 | VAL: 2.9231 0.3007 | 3.5141 0.0449 | 3.5333 0.0201 | Time: 2.3849 | TEST: 2.8896 0.3487 | 3.4957 0.0246 | 3.5010 0.0667 | Time: 2.8839
Epoch: 0016 | TRAIN: 2.8698 0.2957 | 3.5751 0.0379 | 3.5958 0.0385 | Time: 27.3769 | VAL: 2.8797 0.3279 | 3.5128 0.0449 | 3.5349 0.0268 | Time: 2.4002 | TEST: 2.8466 0.3744 | 3.4989 0.0328 | 3.5022 0.0611 | Time: 2.8758
Epoch: 0017 | TRAIN: 2.8194 0.3029 | 3.5738 0.0252 | 3.5944 0.0294 | Time: 27.6339 | VAL: 2.8467 0.3424 | 3.5146 0.0449 | 3.5335 0.0268 | Time: 2.3771 | TEST: 2.8149 0.3897 | 3.5019 0.0328 | 3.4999 0.0611 | Time: 2.8264
Epoch: 0018 | TRAIN: 2.7815 0.3462 | 3.5666 0.0331 | 3.5905 0.0282 | Time: 27.4627 | VAL: 2.8115 0.3714 | 3.5131 0.0449 | 3.5284 0.0268 | Time: 2.4097 | TEST: 2.7788 0.4154 | 3.4992 0.0328 | 3.4993 0.0611 | Time: 2.9125
Epoch: 0019 | TRAIN: 2.7182 0.3570 | 3.6111 0.0246 | 3.6030 0.0331 | Time: 27.5675 | VAL: 2.7763 0.4094 | 3.5125 0.0449 | 3.5312 0.0201 | Time: 2.4365 | TEST: 2.7460 0.4274 | 3.4972 0.0328 | 3.4986 0.0500 | Time: 2.9034
Epoch: 0020 | TRAIN: 2.6953 0.3810 | 3.5620 0.0355 | 3.5880 0.0415 | Time: 27.3870 | VAL: 2.7396 0.4185 | 3.5162 0.0449 | 3.5292 0.0268 | Time: 2.4157 | TEST: 2.7085 0.4427 | 3.4985 0.0328 | 3.5000 0.0611 | Time: 2.8725
Epoch: 0021 | TRAIN: 2.6549 0.3984 | 3.5637 0.0306 | 3.5821 0.0391 | Time: 27.6046 | VAL: 2.7078 0.4402 | 3.5088 0.0449 | 3.5270 0.0201 | Time: 2.4702 | TEST: 2.6787 0.4581 | 3.4952 0.0328 | 3.4967 0.0667 | Time: 2.9245
Epoch: 0022 | TRAIN: 2.6197 0.4165 | 3.5571 0.0349 | 3.5781 0.0379 | Time: 27.6959 | VAL: 2.6714 0.4620 | 3.5112 0.0449 | 3.5257 0.0268 | Time: 2.3759 | TEST: 2.6432 0.4786 | 3.4996 0.0328 | 3.4974 0.0667 | Time: 2.8403
Epoch: 0023 | TRAIN: 2.6067 0.4141 | 3.5646 0.0300 | 3.5749 0.0306 | Time: 27.7524 | VAL: 2.6440 0.4783 | 3.5134 0.0449 | 3.5237 0.0201 | Time: 2.4527 | TEST: 2.6150 0.4889 | 3.4963 0.0328 | 3.4976 0.0667 | Time: 2.9326
Epoch: 0024 | TRAIN: 2.5461 0.4405 | 3.5758 0.0385 | 3.5887 0.0373 | Time: 27.6794 | VAL: 2.6050 0.4964 | 3.5140 0.0449 | 3.5211 0.0268 | Time: 2.3878 | TEST: 2.5772 0.4906 | 3.4992 0.0328 | 3.4946 0.0611 | Time: 2.8496
