========================================
General Configuration:
	Wighting: ITL
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
ITL Configuration:
	weighting: ITL
	task_idx: 0
Optimizer Configuration:
	optim: adam
	lr: 0.001
	weight_decay: 1e-06
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0000 | TRAIN: 1.7831 0.5397 | 3.5283 0.0367 | 3.4614 0.0421 | Time: 28.5566 | VAL: 1.4008 0.6214 | 3.4892 0.0112 | 3.4126 0.0537 | Time: 2.3911 | TEST: 1.4553 0.6342 | 3.4531 0.0328 | 3.4236 0.0389 | Time: 2.8405
Epoch: 0001 | TRAIN: 0.8545 0.7951 | 3.4605 0.0168 | 3.4264 0.0433 | Time: 28.0807 | VAL: 1.3759 0.6757 | 3.4380 0.0225 | 3.4261 0.0134 | Time: 2.4678 | TEST: 1.3605 0.6581 | 3.4414 0.0492 | 3.4249 0.0167 | Time: 2.9278
Epoch: 0002 | TRAIN: 0.5026 0.8666 | 3.4373 0.0312 | 3.4337 0.0325 | Time: 27.5527 | VAL: 1.0736 0.7264 | 3.4342 0.0337 | 3.4326 0.0134 | Time: 2.3758 | TEST: 1.0657 0.7316 | 3.4342 0.0328 | 3.4327 0.0389 | Time: 2.8855
Epoch: 0003 | TRAIN: 0.3087 0.9243 | 3.4336 0.0331 | 3.4328 0.0325 | Time: 27.4887 | VAL: 1.3686 0.6775 | 3.4336 0.0674 | 3.4339 0.0604 | Time: 2.3714 | TEST: 1.2115 0.6974 | 3.4336 0.0656 | 3.4337 0.0333 | Time: 2.8496
Epoch: 0004 | TRAIN: 0.2522 0.9363 | 3.4341 0.0373 | 3.4340 0.0282 | Time: 27.5787 | VAL: 1.2856 0.6975 | 3.4341 0.0449 | 3.4340 0.0201 | Time: 2.3863 | TEST: 1.1104 0.7111 | 3.4341 0.0246 | 3.4341 0.0222 | Time: 2.8797
Epoch: 0005 | TRAIN: 0.2209 0.9465 | 3.4340 0.0306 | 3.4340 0.0228 | Time: 27.4683 | VAL: 1.4978 0.6649 | 3.4340 0.0112 | 3.4340 0.0134 | Time: 2.3945 | TEST: 1.3693 0.6991 | 3.4340 0.0246 | 3.4340 0.0167 | Time: 2.8755
Epoch: 0006 | TRAIN: 0.2424 0.9447 | 3.4340 0.0288 | 3.4340 0.0246 | Time: 27.6409 | VAL: 1.2558 0.7246 | 3.4340 0.0225 | 3.4340 0.0403 | Time: 2.3910 | TEST: 1.2151 0.7282 | 3.4340 0.0574 | 3.4340 0.0278 | Time: 2.8842
Epoch: 0007 | TRAIN: 0.1373 0.9675 | 3.4340 0.0282 | 3.4340 0.0294 | Time: 27.5201 | VAL: 1.2140 0.7609 | 3.4340 0.0562 | 3.4340 0.0067 | Time: 2.4050 | TEST: 1.1583 0.7590 | 3.4340 0.0410 | 3.4340 0.0111 | Time: 2.8727
Epoch: 0008 | TRAIN: 0.0604 0.9868 | 3.4340 0.0337 | 3.4340 0.0282 | Time: 27.6023 | VAL: 1.0247 0.7699 | 3.4340 0.0562 | 3.4340 0.0268 | Time: 2.3570 | TEST: 1.0592 0.7692 | 3.4340 0.0328 | 3.4340 0.0222 | Time: 2.8546
Epoch: 0009 | TRAIN: 0.0420 0.9922 | 3.4340 0.0361 | 3.4340 0.0361 | Time: 27.5432 | VAL: 1.2160 0.7609 | 3.4340 0.0225 | 3.4340 0.0268 | Time: 2.4062 | TEST: 1.1355 0.7573 | 3.4340 0.0246 | 3.4340 0.0278 | Time: 2.8219
Epoch: 0010 | TRAIN: 0.0446 0.9910 | 3.4340 0.0349 | 3.4340 0.0252 | Time: 27.4197 | VAL: 1.4692 0.7192 | 3.4340 0.0225 | 3.4340 0.0201 | Time: 2.3645 | TEST: 1.2953 0.7368 | 3.4340 0.0328 | 3.4340 0.0056 | Time: 2.8406
Epoch: 0011 | TRAIN: 0.0593 0.9838 | 3.4340 0.0264 | 3.4340 0.0246 | Time: 27.3820 | VAL: 1.2654 0.7645 | 3.4340 0.0449 | 3.4340 0.0134 | Time: 2.3322 | TEST: 1.2091 0.7504 | 3.4340 0.0246 | 3.4340 0.0222 | Time: 2.7726
Epoch: 0012 | TRAIN: 0.0545 0.9850 | 3.4340 0.0264 | 3.4340 0.0306 | Time: 27.4448 | VAL: 1.3293 0.7663 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.4216 | TEST: 1.2886 0.7385 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.9065
Epoch: 0013 | TRAIN: 0.0513 0.9880 | 3.4340 0.0228 | 3.4340 0.0385 | Time: 27.4459 | VAL: 1.2950 0.7428 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3635 | TEST: 1.3324 0.7470 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8581
Epoch: 0014 | TRAIN: 0.0814 0.9772 | 3.4340 0.0252 | 3.4340 0.0361 | Time: 27.5273 | VAL: 1.3538 0.7246 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3526 | TEST: 1.3199 0.7316 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8488
Epoch: 0015 | TRAIN: 0.0837 0.9796 | 3.4340 0.0228 | 3.4340 0.0367 | Time: 27.4374 | VAL: 1.5435 0.7319 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3482 | TEST: 1.4607 0.7419 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8384
Epoch: 0016 | TRAIN: 0.1046 0.9748 | 3.4340 0.0252 | 3.4340 0.0355 | Time: 27.3478 | VAL: 1.4284 0.7210 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3453 | TEST: 1.3286 0.7333 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8331
Epoch: 0017 | TRAIN: 0.1105 0.9748 | 3.4340 0.0234 | 3.4340 0.0337 | Time: 27.9190 | VAL: 1.5604 0.6975 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3567 | TEST: 1.5748 0.6803 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8488
Epoch: 0018 | TRAIN: 0.1441 0.9609 | 3.4340 0.0216 | 3.4340 0.0409 | Time: 27.6336 | VAL: 1.3822 0.7391 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3266 | TEST: 1.4123 0.7197 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8210
Epoch: 0019 | TRAIN: 0.1055 0.9675 | 3.4340 0.0258 | 3.4340 0.0367 | Time: 27.6839 | VAL: 1.6110 0.7210 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3614 | TEST: 1.5185 0.7077 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8062
Epoch: 0020 | TRAIN: 0.0858 0.9802 | 3.4340 0.0228 | 3.4340 0.0361 | Time: 27.6532 | VAL: 1.5031 0.7192 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3211 | TEST: 1.3163 0.7436 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.7885
Epoch: 0021 | TRAIN: 0.0435 0.9874 | 3.4340 0.0252 | 3.4340 0.0379 | Time: 27.5785 | VAL: 1.7630 0.7047 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3581 | TEST: 1.5918 0.7487 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8025
Epoch: 0022 | TRAIN: 0.0462 0.9850 | 3.4340 0.0240 | 3.4340 0.0361 | Time: 27.4641 | VAL: 1.5150 0.7337 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3645 | TEST: 1.6442 0.7248 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8278
Epoch: 0023 | TRAIN: 0.0245 0.9940 | 3.4340 0.0228 | 3.4340 0.0379 | Time: 27.4838 | VAL: 1.4090 0.7572 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.4117 | TEST: 1.3845 0.7692 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8866
Epoch: 0024 | TRAIN: 0.0271 0.9916 | 3.4340 0.0228 | 3.4340 0.0337 | Time: 27.6583 | VAL: 1.1532 0.7862 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3772 | TEST: 1.2065 0.7795 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8771
Epoch: 0025 | TRAIN: 0.0188 0.9970 | 3.4340 0.0264 | 3.4340 0.0367 | Time: 27.6882 | VAL: 1.1546 0.7880 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3771 | TEST: 1.2752 0.7812 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8515
Epoch: 0026 | TRAIN: 0.0084 0.9988 | 3.4340 0.0234 | 3.4340 0.0373 | Time: 27.6854 | VAL: 1.1683 0.7935 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3751 | TEST: 1.2380 0.7932 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.9034
Epoch: 0027 | TRAIN: 0.0106 0.9994 | 3.4340 0.0270 | 3.4340 0.0355 | Time: 27.6333 | VAL: 1.1177 0.8170 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3402 | TEST: 1.1226 0.8017 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8440
Epoch: 0028 | TRAIN: 0.0032 1.0000 | 3.4340 0.0252 | 3.4340 0.0349 | Time: 27.4797 | VAL: 1.1585 0.8043 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3713 | TEST: 1.1379 0.8017 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8767
Epoch: 0029 | TRAIN: 0.0013 1.0000 | 3.4340 0.0228 | 3.4340 0.0379 | Time: 27.7053 | VAL: 1.1325 0.8007 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3999 | TEST: 1.1372 0.7932 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8900
Epoch: 0030 | TRAIN: 0.0012 1.0000 | 3.4340 0.0258 | 3.4340 0.0361 | Time: 27.6234 | VAL: 1.1232 0.8043 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3454 | TEST: 1.1499 0.7915 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.7829
Epoch: 0031 | TRAIN: 0.0030 0.9994 | 3.4340 0.0252 | 3.4340 0.0355 | Time: 27.6964 | VAL: 1.1891 0.7917 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3786 | TEST: 1.2931 0.7863 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8352
Epoch: 0032 | TRAIN: 0.0028 0.9994 | 3.4340 0.0246 | 3.4340 0.0373 | Time: 27.5135 | VAL: 1.2205 0.7935 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3521 | TEST: 1.2228 0.7795 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8069
