========================================
General Configuration:
	Wighting: ITL
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
ITL Configuration:
	weighting: ITL
	task_idx: 0
Optimizer Configuration:
	optim: adam
	lr: 1e-05
	weight_decay: 1e-06
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0000 | TRAIN: 3.3930 0.0763 | 3.5758 0.0385 | 3.5899 0.0319 | Time: 28.2406 | VAL: 3.1488 0.2011 | 3.5053 0.0337 | 3.5420 0.0201 | Time: 2.4311 | TEST: 3.1151 0.2205 | 3.4990 0.0246 | 3.5029 0.0556 | Time: 2.8832
Epoch: 0001 | TRAIN: 2.9422 0.2602 | 3.5683 0.0337 | 3.5942 0.0325 | Time: 27.8052 | VAL: 2.7800 0.3949 | 3.5127 0.0449 | 3.5336 0.0201 | Time: 2.4452 | TEST: 2.7507 0.4239 | 3.5037 0.0328 | 3.5071 0.0667 | Time: 2.9243
Epoch: 0002 | TRAIN: 2.5650 0.4279 | 3.5983 0.0319 | 3.5991 0.0325 | Time: 27.7494 | VAL: 2.4521 0.5562 | 3.5099 0.0562 | 3.5148 0.0268 | Time: 2.3926 | TEST: 2.4253 0.5607 | 3.5049 0.0328 | 3.4940 0.0556 | Time: 2.8603
Epoch: 0003 | TRAIN: 2.2430 0.5691 | 3.5718 0.0343 | 3.5646 0.0403 | Time: 27.6742 | VAL: 2.1757 0.6214 | 3.5188 0.0674 | 3.5041 0.0268 | Time: 2.4350 | TEST: 2.1523 0.6342 | 3.5066 0.0328 | 3.4898 0.0667 | Time: 2.9105
Epoch: 0004 | TRAIN: 1.9791 0.6599 | 3.5957 0.0349 | 3.5586 0.0451 | Time: 27.8100 | VAL: 1.9566 0.6685 | 3.5155 0.0449 | 3.4971 0.0336 | Time: 2.4438 | TEST: 1.9354 0.6940 | 3.4986 0.0492 | 3.4897 0.0500 | Time: 2.9035
Epoch: 0005 | TRAIN: 1.7688 0.7091 | 3.5749 0.0373 | 3.5612 0.0361 | Time: 27.9322 | VAL: 1.7727 0.7120 | 3.5197 0.0449 | 3.4909 0.0336 | Time: 2.4460 | TEST: 1.7592 0.7179 | 3.4989 0.0492 | 3.4833 0.0500 | Time: 2.9157
Epoch: 0006 | TRAIN: 1.5792 0.7752 | 3.5628 0.0403 | 3.5441 0.0397 | Time: 27.9047 | VAL: 1.6280 0.7337 | 3.5245 0.0449 | 3.4810 0.0336 | Time: 2.4189 | TEST: 1.6185 0.7350 | 3.5021 0.0492 | 3.4825 0.0444 | Time: 2.8848
Epoch: 0007 | TRAIN: 1.4582 0.7939 | 3.5920 0.0294 | 3.5615 0.0355 | Time: 27.7974 | VAL: 1.5038 0.7446 | 3.5263 0.0449 | 3.4793 0.0336 | Time: 2.4077 | TEST: 1.4955 0.7556 | 3.5030 0.0656 | 3.4825 0.0444 | Time: 2.8617
Epoch: 0008 | TRAIN: 1.2979 0.8245 | 3.5829 0.0391 | 3.5189 0.0439 | Time: 27.7647 | VAL: 1.4086 0.7554 | 3.5330 0.0562 | 3.4774 0.0336 | Time: 2.4678 | TEST: 1.4029 0.7726 | 3.5053 0.0574 | 3.4824 0.0611 | Time: 2.9008
Epoch: 0009 | TRAIN: 1.2128 0.8323 | 3.5783 0.0294 | 3.5399 0.0421 | Time: 27.8051 | VAL: 1.3220 0.7645 | 3.5345 0.0449 | 3.4705 0.0336 | Time: 2.3726 | TEST: 1.3200 0.7846 | 3.5073 0.0738 | 3.4810 0.0389 | Time: 2.8176
Epoch: 0010 | TRAIN: 1.1176 0.8504 | 3.5771 0.0415 | 3.5472 0.0367 | Time: 27.8086 | VAL: 1.2544 0.7681 | 3.5334 0.0449 | 3.4723 0.0268 | Time: 2.4350 | TEST: 1.2514 0.7880 | 3.5064 0.0738 | 3.4818 0.0333 | Time: 2.9097
Epoch: 0011 | TRAIN: 1.0328 0.8672 | 3.5796 0.0343 | 3.5473 0.0445 | Time: 27.7105 | VAL: 1.1865 0.7826 | 3.5357 0.0674 | 3.4721 0.0268 | Time: 2.4045 | TEST: 1.1894 0.8017 | 3.5063 0.0820 | 3.4802 0.0333 | Time: 2.8448
