========================================
General Configuration:
	Wighting: MGDA
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 1
	Device: cuda:0
MGDA Configuration:
	weighting: MGDA
	mgda_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.0001
	weight_decay: 1e-07
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0000 | TRAIN: 2.8218 0.2969 | 1.8734 0.7031 | 2.0885 0.6298 | Time: 68.1752 | VAL: 2.2150 0.6286 | 1.2402 0.8876 | 1.4524 0.8389 | Time: 3.3297 | TEST: 2.2318 0.6120 | 1.3086 0.9016 | 1.5031 0.8778 | Time: 3.9034
Epoch: 0001 | TRAIN: 1.9141 0.6593 | 0.3958 0.9976 | 0.7590 0.9886 | Time: 67.7768 | VAL: 1.9808 0.6938 | 0.6190 0.9888 | 1.0368 0.9262 | Time: 3.3078 | TEST: 1.9911 0.6923 | 0.7142 0.9590 | 1.1027 0.9611 | Time: 3.9331
Epoch: 0002 | TRAIN: 1.6697 0.7374 | 0.1343 1.0000 | 0.4326 1.0000 | Time: 67.6823 | VAL: 1.9394 0.7228 | 0.4453 0.9888 | 0.9165 0.9597 | Time: 3.3317 | TEST: 1.9539 0.7179 | 0.5362 0.9672 | 0.9707 0.9778 | Time: 3.9598
Epoch: 0003 | TRAIN: 1.5580 0.7578 | 0.0737 1.0000 | 0.3394 1.0000 | Time: 67.5372 | VAL: 1.8805 0.7446 | 0.3657 0.9888 | 0.8565 0.9664 | Time: 3.2865 | TEST: 1.8934 0.7385 | 0.4613 0.9672 | 0.9116 0.9833 | Time: 3.8697
Epoch: 0004 | TRAIN: 1.4957 0.7662 | 0.0504 1.0000 | 0.2897 1.0000 | Time: 67.6996 | VAL: 1.8463 0.7554 | 0.3445 1.0000 | 0.8098 0.9664 | Time: 3.3075 | TEST: 1.8606 0.7402 | 0.4322 0.9672 | 0.8602 0.9833 | Time: 3.9220
Epoch: 0005 | TRAIN: 1.4397 0.7662 | 0.0414 1.0000 | 0.2415 1.0000 | Time: 67.8670 | VAL: 1.7849 0.7645 | 0.3167 0.9888 | 0.7576 0.9732 | Time: 3.2861 | TEST: 1.8006 0.7504 | 0.3911 0.9672 | 0.8060 0.9833 | Time: 3.9113
Epoch: 0006 | TRAIN: 1.3781 0.7788 | 0.0354 1.0000 | 0.2079 1.0000 | Time: 67.5650 | VAL: 1.7374 0.7681 | 0.3023 0.9888 | 0.7119 0.9664 | Time: 3.3232 | TEST: 1.7530 0.7487 | 0.3764 0.9590 | 0.7599 0.9833 | Time: 3.9304
Epoch: 0007 | TRAIN: 1.3261 0.7903 | 0.0299 1.0000 | 0.1780 1.0000 | Time: 67.8488 | VAL: 1.7017 0.7717 | 0.2953 0.9888 | 0.6769 0.9732 | Time: 3.3105 | TEST: 1.7161 0.7590 | 0.3690 0.9590 | 0.7155 0.9833 | Time: 3.8901
Epoch: 0008 | TRAIN: 1.2629 0.7987 | 0.0269 1.0000 | 0.1582 1.0000 | Time: 67.9712 | VAL: 1.6468 0.7754 | 0.2770 1.0000 | 0.6374 0.9732 | Time: 3.3870 | TEST: 1.6632 0.7556 | 0.3468 0.9508 | 0.6717 0.9833 | Time: 3.9391
Epoch: 0009 | TRAIN: 1.2387 0.8023 | 0.0229 1.0000 | 0.1300 1.0000 | Time: 67.8750 | VAL: 1.6147 0.7717 | 0.2646 1.0000 | 0.5877 0.9732 | Time: 3.3191 | TEST: 1.6298 0.7590 | 0.3323 0.9672 | 0.6148 0.9889 | Time: 3.9102
Epoch: 0010 | TRAIN: 1.1929 0.8035 | 0.0199 1.0000 | 0.1231 1.0000 | Time: 67.6929 | VAL: 1.5647 0.7717 | 0.2603 1.0000 | 0.5673 0.9732 | Time: 3.3418 | TEST: 1.5787 0.7709 | 0.3289 0.9590 | 0.5900 0.9833 | Time: 3.9138
Epoch: 0011 | TRAIN: 1.1543 0.8137 | 0.0178 1.0000 | 0.1109 1.0000 | Time: 67.9454 | VAL: 1.5464 0.7645 | 0.2648 1.0000 | 0.5446 0.9597 | Time: 3.2715 | TEST: 1.5579 0.7658 | 0.3231 0.9672 | 0.5661 0.9889 | Time: 3.9135
Epoch: 0012 | TRAIN: 1.1105 0.8131 | 0.0173 1.0000 | 0.0926 1.0000 | Time: 67.7721 | VAL: 1.5084 0.7826 | 0.2403 1.0000 | 0.5195 0.9732 | Time: 3.3320 | TEST: 1.5270 0.7692 | 0.3146 0.9754 | 0.5370 0.9833 | Time: 3.9541
Epoch: 0013 | TRAIN: 1.0915 0.8059 | 0.0152 1.0000 | 0.0827 1.0000 | Time: 67.6520 | VAL: 1.4691 0.7681 | 0.2356 1.0000 | 0.4878 0.9732 | Time: 3.3061 | TEST: 1.4845 0.7726 | 0.3025 0.9672 | 0.5030 0.9889 | Time: 3.9105
Epoch: 0014 | TRAIN: 1.0563 0.8227 | 0.0142 1.0000 | 0.0750 1.0000 | Time: 67.7913 | VAL: 1.4480 0.7772 | 0.2386 1.0000 | 0.4726 0.9664 | Time: 3.3091 | TEST: 1.4615 0.7675 | 0.3095 0.9754 | 0.4901 0.9833 | Time: 3.9099
Epoch: 0015 | TRAIN: 1.0293 0.8197 | 0.0134 1.0000 | 0.0672 1.0000 | Time: 67.8188 | VAL: 1.4125 0.7790 | 0.2193 1.0000 | 0.4467 0.9664 | Time: 3.3761 | TEST: 1.4274 0.7744 | 0.2861 0.9672 | 0.4646 0.9833 | Time: 3.9429
Epoch: 0016 | TRAIN: 0.9927 0.8113 | 0.0122 1.0000 | 0.0603 1.0000 | Time: 67.7479 | VAL: 1.3876 0.7736 | 0.2204 1.0000 | 0.4250 0.9664 | Time: 3.2935 | TEST: 1.4021 0.7744 | 0.2877 0.9672 | 0.4376 0.9889 | Time: 3.8921
Epoch: 0017 | TRAIN: 0.9708 0.8239 | 0.0117 1.0000 | 0.0510 1.0000 | Time: 67.7902 | VAL: 1.3732 0.7736 | 0.2213 1.0000 | 0.4212 0.9664 | Time: 3.3336 | TEST: 1.3853 0.7761 | 0.2898 0.9754 | 0.4246 0.9833 | Time: 3.9273
Epoch: 0018 | TRAIN: 0.9424 0.8245 | 0.0109 1.0000 | 0.0464 1.0000 | Time: 67.8743 | VAL: 1.3415 0.7790 | 0.2140 1.0000 | 0.3961 0.9732 | Time: 3.2932 | TEST: 1.3548 0.7709 | 0.2839 0.9672 | 0.4062 0.9889 | Time: 3.8873
Epoch: 0019 | TRAIN: 0.9315 0.8257 | 0.0100 1.0000 | 0.0421 1.0000 | Time: 67.7850 | VAL: 1.3204 0.7772 | 0.2071 1.0000 | 0.3800 0.9664 | Time: 3.2878 | TEST: 1.3310 0.7726 | 0.2766 0.9754 | 0.3836 0.9833 | Time: 3.8892
Epoch: 0020 | TRAIN: 0.9081 0.8281 | 0.0097 1.0000 | 0.0413 1.0000 | Time: 67.7098 | VAL: 1.3059 0.7808 | 0.2064 1.0000 | 0.3689 0.9664 | Time: 3.3928 | TEST: 1.3169 0.7795 | 0.2719 0.9672 | 0.3714 0.9833 | Time: 3.9461
Epoch: 0021 | TRAIN: 0.8995 0.8371 | 0.0089 1.0000 | 0.0338 1.0000 | Time: 67.7169 | VAL: 1.2864 0.7772 | 0.2119 1.0000 | 0.3632 0.9664 | Time: 3.3057 | TEST: 1.2962 0.7778 | 0.2809 0.9672 | 0.3578 0.9833 | Time: 3.9200
Epoch: 0022 | TRAIN: 0.8704 0.8389 | 0.0080 1.0000 | 0.0318 1.0000 | Time: 67.3926 | VAL: 1.2622 0.7880 | 0.2089 1.0000 | 0.3492 0.9732 | Time: 3.3016 | TEST: 1.2728 0.7812 | 0.2645 0.9754 | 0.3417 0.9833 | Time: 3.8922
Epoch: 0023 | TRAIN: 0.8634 0.8377 | 0.0081 1.0000 | 0.0292 1.0000 | Time: 67.7778 | VAL: 1.2466 0.7917 | 0.2105 1.0000 | 0.3403 0.9732 | Time: 3.3142 | TEST: 1.2583 0.7846 | 0.2705 0.9754 | 0.3337 0.9778 | Time: 3.9160
Epoch: 0024 | TRAIN: 0.8353 0.8287 | 0.0074 1.0000 | 0.0272 1.0000 | Time: 67.5586 | VAL: 1.2352 0.7880 | 0.2014 1.0000 | 0.3267 0.9732 | Time: 3.2925 | TEST: 1.2445 0.7829 | 0.2655 0.9754 | 0.3188 0.9833 | Time: 3.9248
Epoch: 0025 | TRAIN: 0.8236 0.8395 | 0.0068 1.0000 | 0.0252 1.0000 | Time: 67.8096 | VAL: 1.2141 0.7935 | 0.1978 1.0000 | 0.3206 0.9732 | Time: 3.3060 | TEST: 1.2269 0.7829 | 0.2628 0.9754 | 0.3148 0.9889 | Time: 3.9112
Epoch: 0026 | TRAIN: 0.8147 0.8389 | 0.0070 1.0000 | 0.0226 1.0000 | Time: 67.5839 | VAL: 1.2084 0.7880 | 0.1998 1.0000 | 0.3174 0.9664 | Time: 3.3063 | TEST: 1.2213 0.7829 | 0.2630 0.9754 | 0.3094 0.9833 | Time: 3.9178
Epoch: 0027 | TRAIN: 0.7950 0.8335 | 0.0069 1.0000 | 0.0203 1.0000 | Time: 67.6587 | VAL: 1.1957 0.7917 | 0.1986 1.0000 | 0.3031 0.9732 | Time: 3.2806 | TEST: 1.2076 0.7812 | 0.2572 0.9754 | 0.2939 0.9889 | Time: 3.9452
Epoch: 0028 | TRAIN: 0.7840 0.8498 | 0.0062 1.0000 | 0.0188 1.0000 | Time: 67.3760 | VAL: 1.1721 0.7953 | 0.1976 1.0000 | 0.2942 0.9732 | Time: 3.2789 | TEST: 1.1825 0.7829 | 0.2546 0.9754 | 0.2822 0.9833 | Time: 3.8625
Epoch: 0029 | TRAIN: 0.7758 0.8389 | 0.0060 1.0000 | 0.0163 1.0000 | Time: 67.4152 | VAL: 1.1540 0.7953 | 0.1909 0.9888 | 0.2861 0.9732 | Time: 3.2699 | TEST: 1.1648 0.7812 | 0.2494 0.9754 | 0.2725 0.9889 | Time: 3.8732
Epoch: 0030 | TRAIN: 0.7720 0.8395 | 0.0057 1.0000 | 0.0159 1.0000 | Time: 67.5781 | VAL: 1.1492 0.8007 | 0.1922 1.0000 | 0.2820 0.9732 | Time: 3.3209 | TEST: 1.1650 0.7778 | 0.2549 0.9754 | 0.2712 0.9833 | Time: 3.9332
Epoch: 0031 | TRAIN: 0.7547 0.8486 | 0.0052 1.0000 | 0.0158 1.0000 | Time: 67.6812 | VAL: 1.1455 0.7989 | 0.1921 0.9888 | 0.2807 0.9664 | Time: 3.2826 | TEST: 1.1610 0.7795 | 0.2583 0.9754 | 0.2728 0.9833 | Time: 3.8970
Epoch: 0032 | TRAIN: 0.7337 0.8510 | 0.0051 1.0000 | 0.0142 1.0000 | Time: 67.4370 | VAL: 1.1222 0.7953 | 0.1851 0.9888 | 0.2641 0.9732 | Time: 3.2904 | TEST: 1.1360 0.7846 | 0.2450 0.9754 | 0.2561 0.9833 | Time: 4.0275
Epoch: 0033 | TRAIN: 0.7298 0.8534 | 0.0052 1.0000 | 0.0133 1.0000 | Time: 67.2932 | VAL: 1.1250 0.8007 | 0.1883 1.0000 | 0.2718 0.9732 | Time: 3.2872 | TEST: 1.1383 0.7846 | 0.2457 0.9754 | 0.2567 0.9833 | Time: 3.8858
Epoch: 0034 | TRAIN: 0.7294 0.8534 | 0.0049 1.0000 | 0.0116 1.0000 | Time: 67.4418 | VAL: 1.1178 0.7971 | 0.1869 1.0000 | 0.2565 0.9732 | Time: 3.2826 | TEST: 1.1290 0.7915 | 0.2475 0.9754 | 0.2455 0.9833 | Time: 3.8876
Epoch: 0035 | TRAIN: 0.7045 0.8456 | 0.0046 1.0000 | 0.0106 1.0000 | Time: 67.5207 | VAL: 1.0999 0.8043 | 0.1867 0.9888 | 0.2527 0.9732 | Time: 3.2747 | TEST: 1.1089 0.7897 | 0.2466 0.9754 | 0.2358 0.9833 | Time: 3.8582
Epoch: 0036 | TRAIN: 0.6855 0.8582 | 0.0042 1.0000 | 0.0110 1.0000 | Time: 67.5499 | VAL: 1.0943 0.7989 | 0.1919 1.0000 | 0.2508 0.9732 | Time: 3.2964 | TEST: 1.1052 0.7897 | 0.2517 0.9754 | 0.2356 0.9833 | Time: 3.9264
Epoch: 0037 | TRAIN: 0.6950 0.8492 | 0.0042 1.0000 | 0.0099 1.0000 | Time: 67.3855 | VAL: 1.0804 0.8007 | 0.1860 1.0000 | 0.2466 0.9732 | Time: 3.2961 | TEST: 1.0928 0.7880 | 0.2485 0.9754 | 0.2321 0.9833 | Time: 3.9374
Epoch: 0038 | TRAIN: 0.6973 0.8498 | 0.0041 1.0000 | 0.0086 1.0000 | Time: 67.4021 | VAL: 1.0724 0.8007 | 0.1801 1.0000 | 0.2447 0.9732 | Time: 3.3258 | TEST: 1.0838 0.7932 | 0.2416 0.9754 | 0.2227 0.9833 | Time: 3.9535
Epoch: 0039 | TRAIN: 0.6863 0.8528 | 0.0041 1.0000 | 0.0083 1.0000 | Time: 67.5039 | VAL: 1.0582 0.7989 | 0.1825 1.0000 | 0.2413 0.9732 | Time: 3.2877 | TEST: 1.0713 0.7966 | 0.2410 0.9754 | 0.2208 0.9778 | Time: 3.9115
Epoch: 0040 | TRAIN: 0.6719 0.8600 | 0.0039 1.0000 | 0.0082 1.0000 | Time: 67.5364 | VAL: 1.0600 0.8098 | 0.1829 1.0000 | 0.2378 0.9664 | Time: 3.2843 | TEST: 1.0712 0.7932 | 0.2361 0.9754 | 0.2143 0.9833 | Time: 3.8921
Epoch: 0041 | TRAIN: 0.6665 0.8558 | 0.0037 1.0000 | 0.0079 1.0000 | Time: 67.6049 | VAL: 1.0532 0.8080 | 0.1758 1.0000 | 0.2321 0.9732 | Time: 3.2945 | TEST: 1.0619 0.7949 | 0.2412 0.9754 | 0.2137 0.9833 | Time: 3.9098
