========================================
General Configuration:
	Wighting: MoCo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoCo Configuration:
	weighting: MoCo
	beta_moco: 1.0
	gamma_moco: 0.1
	rho_moco: 0.1
	moco_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0018 | TRAIN: 0.0161 1.0000 | 0.0013 1.0000 | 0.0013 1.0000 | Time: 44.0722 | VAL: 0.8629 0.7663 | 0.0294 1.0000 | 0.0981 0.9799 | Time: 2.5883 | TEST: 0.8950 0.7624 | 0.1044 0.9672 | 0.0733 0.9722 | Time: 3.1814
Epoch: 0019 | TRAIN: 0.0197 0.9970 | 0.0011 1.0000 | 0.0012 1.0000 | Time: 43.5806 | VAL: 0.8849 0.7681 | 0.0405 1.0000 | 0.0986 0.9664 | Time: 2.6013 | TEST: 0.8572 0.7675 | 0.1073 0.9672 | 0.0783 0.9778 | Time: 2.9740
Epoch: 0020 | TRAIN: 0.0184 0.9982 | 0.0011 1.0000 | 0.0012 1.0000 | Time: 43.4401 | VAL: 0.8072 0.7844 | 0.0359 1.0000 | 0.0844 0.9799 | Time: 2.6149 | TEST: 0.7976 0.7915 | 0.0881 0.9754 | 0.0618 0.9722 | Time: 3.0676
Epoch: 0021 | TRAIN: 0.0074 1.0000 | 0.0009 1.0000 | 0.0011 1.0000 | Time: 43.9119 | VAL: 0.8089 0.7844 | 0.0328 1.0000 | 0.0911 0.9732 | Time: 2.5208 | TEST: 0.7971 0.7983 | 0.0854 0.9754 | 0.0663 0.9778 | Time: 3.0384
Epoch: 0022 | TRAIN: 0.0056 1.0000 | 0.0009 1.0000 | 0.0009 1.0000 | Time: 44.2559 | VAL: 0.8475 0.7681 | 0.0223 1.0000 | 0.0851 0.9866 | Time: 2.5897 | TEST: 0.8364 0.7795 | 0.0709 0.9754 | 0.0713 0.9667 | Time: 3.0103
Epoch: 0023 | TRAIN: 0.0075 1.0000 | 0.0009 1.0000 | 0.0009 1.0000 | Time: 43.8806 | VAL: 1.0013 0.7446 | 0.0298 1.0000 | 0.1011 0.9799 | Time: 2.5666 | TEST: 0.9156 0.7761 | 0.1033 0.9754 | 0.0658 0.9833 | Time: 2.9431
Epoch: 0024 | TRAIN: 0.0463 0.9892 | 0.0010 1.0000 | 0.0011 1.0000 | Time: 43.6333 | VAL: 0.8851 0.7591 | 0.0325 1.0000 | 0.1206 0.9597 | Time: 2.5695 | TEST: 0.9007 0.7778 | 0.0886 0.9836 | 0.0589 0.9778 | Time: 3.0352
Epoch: 0025 | TRAIN: 0.0124 0.9994 | 0.0009 1.0000 | 0.0008 1.0000 | Time: 43.4766 | VAL: 0.8250 0.7772 | 0.0185 1.0000 | 0.0983 0.9732 | Time: 2.6033 | TEST: 0.8158 0.8000 | 0.0730 0.9836 | 0.0472 0.9778 | Time: 3.8780
Epoch: 0026 | TRAIN: 0.0083 1.0000 | 0.0008 1.0000 | 0.0008 1.0000 | Time: 42.8641 | VAL: 0.8470 0.7844 | 0.0377 0.9888 | 0.0954 0.9732 | Time: 2.5263 | TEST: 0.8089 0.8034 | 0.0921 0.9754 | 0.1002 0.9722 | Time: 2.9405
Epoch: 0027 | TRAIN: 0.0207 0.9958 | 0.0008 1.0000 | 0.0008 1.0000 | Time: 43.3982 | VAL: 0.8415 0.7717 | 0.0472 1.0000 | 0.1042 0.9732 | Time: 2.5714 | TEST: 0.8445 0.7812 | 0.0944 0.9754 | 0.0748 0.9722 | Time: 3.0813
Epoch: 0028 | TRAIN: 0.0059 1.0000 | 0.0007 1.0000 | 0.0007 1.0000 | Time: 43.6353 | VAL: 0.8048 0.7808 | 0.0342 0.9888 | 0.0879 0.9799 | Time: 2.6724 | TEST: 0.8169 0.8068 | 0.0804 0.9836 | 0.0629 0.9667 | Time: 3.0195
Epoch: 0029 | TRAIN: 0.0034 1.0000 | 0.0006 1.0000 | 0.0007 1.0000 | Time: 44.1021 | VAL: 0.8116 0.7844 | 0.0349 0.9888 | 0.0829 0.9799 | Time: 2.5299 | TEST: 0.8187 0.8000 | 0.0906 0.9754 | 0.0709 0.9722 | Time: 3.0057
Epoch: 0030 | TRAIN: 0.0127 0.9970 | 0.0007 1.0000 | 0.0006 1.0000 | Time: 43.5899 | VAL: 0.8980 0.7627 | 0.0221 1.0000 | 0.0946 0.9799 | Time: 2.7024 | TEST: 0.8991 0.7744 | 0.0949 0.9754 | 0.0528 0.9778 | Time: 3.1855
Epoch: 0031 | TRAIN: 0.0057 1.0000 | 0.0006 1.0000 | 0.0006 1.0000 | Time: 44.2544 | VAL: 0.8064 0.7717 | 0.0386 1.0000 | 0.1018 0.9799 | Time: 2.4725 | TEST: 0.8471 0.7932 | 0.0911 0.9754 | 0.0659 0.9778 | Time: 3.0717
