========================================
General Configuration:
	Wighting: MoCo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoCo Configuration:
	weighting: MoCo
	beta_moco: 1.0
	gamma_moco: 0.01
	rho_moco: 1.0
	moco_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0018 | TRAIN: 0.1197 0.9730 | 0.0011 1.0000 | 0.0019 1.0000 | Time: 44.8417 | VAL: 0.9215 0.7772 | 0.1165 0.9663 | 0.0906 0.9799 | Time: 2.5532 | TEST: 0.9391 0.7624 | 0.0813 0.9672 | 0.1257 0.9667 | Time: 2.9915
Epoch: 0019 | TRAIN: 0.0608 0.9898 | 0.0009 1.0000 | 0.0013 1.0000 | Time: 44.1213 | VAL: 0.9144 0.7772 | 0.1180 0.9663 | 0.0826 0.9799 | Time: 2.5393 | TEST: 0.9644 0.7590 | 0.0622 0.9836 | 0.1273 0.9667 | Time: 2.9774
Epoch: 0020 | TRAIN: 0.0386 0.9928 | 0.0009 1.0000 | 0.0012 1.0000 | Time: 44.2129 | VAL: 0.9608 0.7446 | 0.1008 0.9663 | 0.1063 0.9799 | Time: 2.9337 | TEST: 1.0087 0.7556 | 0.0379 0.9918 | 0.1447 0.9611 | Time: 3.1190
Epoch: 0021 | TRAIN: 0.0550 0.9904 | 0.0008 1.0000 | 0.0012 1.0000 | Time: 43.8658 | VAL: 0.9857 0.7554 | 0.1020 0.9663 | 0.0888 0.9732 | Time: 2.5394 | TEST: 1.0612 0.7470 | 0.0860 0.9754 | 0.1219 0.9722 | Time: 3.1493
Epoch: 0022 | TRAIN: 0.0721 0.9826 | 0.0012 1.0000 | 0.0012 1.0000 | Time: 43.8951 | VAL: 1.0751 0.7446 | 0.1221 0.9663 | 0.1083 0.9866 | Time: 2.6579 | TEST: 1.1133 0.7436 | 0.0938 0.9754 | 0.1443 0.9556 | Time: 3.1818
Epoch: 0023 | TRAIN: 0.0935 0.9790 | 0.0018 0.9994 | 0.0019 1.0000 | Time: 44.0102 | VAL: 1.1780 0.7228 | 0.1090 0.9775 | 0.1259 0.9463 | Time: 2.5918 | TEST: 1.2149 0.7282 | 0.0930 0.9754 | 0.1278 0.9667 | Time: 3.1552
Epoch: 0024 | TRAIN: 0.0854 0.9778 | 0.0011 1.0000 | 0.0014 1.0000 | Time: 43.9549 | VAL: 1.0378 0.7518 | 0.1075 0.9775 | 0.0859 0.9664 | Time: 2.6634 | TEST: 1.0159 0.7726 | 0.0991 0.9754 | 0.1193 0.9667 | Time: 2.9917
Epoch: 0025 | TRAIN: 0.0451 0.9898 | 0.0009 1.0000 | 0.0011 1.0000 | Time: 44.1662 | VAL: 1.0753 0.7609 | 0.0790 0.9775 | 0.0766 0.9799 | Time: 2.7845 | TEST: 1.0932 0.7419 | 0.1259 0.9672 | 0.1280 0.9722 | Time: 3.1257
Epoch: 0026 | TRAIN: 0.0353 0.9934 | 0.0007 1.0000 | 0.0012 1.0000 | Time: 43.8831 | VAL: 0.9959 0.7717 | 0.1095 0.9775 | 0.0618 0.9866 | Time: 2.5775 | TEST: 1.0203 0.7641 | 0.0878 0.9590 | 0.1154 0.9667 | Time: 2.9508
Epoch: 0027 | TRAIN: 0.0346 0.9916 | 0.0010 1.0000 | 0.0014 1.0000 | Time: 44.2681 | VAL: 1.1639 0.7391 | 0.0737 0.9775 | 0.1639 0.9664 | Time: 2.5529 | TEST: 1.1229 0.7487 | 0.1432 0.9508 | 0.1857 0.9444 | Time: 3.2013
