========================================
General Configuration:
	Wighting: ITL
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
ITL Configuration:
	weighting: ITL
	task_idx: 0
Optimizer Configuration:
	optim: adam
	lr: 0.01
	weight_decay: 1e-06
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0000 | TRAIN: 3.8640 0.0379 | 3.4511 0.0306 | 3.4583 0.0421 | Time: 28.3521 | VAL: 6.6109 0.0380 | 3.4964 0.0337 | 3.4319 0.0604 | Time: 2.3833 | TEST: 5.8648 0.0444 | 3.5673 0.0328 | 3.4273 0.0389 | Time: 2.8346
Epoch: 0001 | TRAIN: 3.7031 0.0637 | 3.4333 0.0325 | 3.4360 0.0282 | Time: 27.8321 | VAL: 8.1028 0.0580 | 3.4094 0.0337 | 3.4336 0.0201 | Time: 2.4164 | TEST: 7.6125 0.0496 | 3.4258 0.0328 | 3.4328 0.0111 | Time: 2.8703
Epoch: 0002 | TRAIN: 3.6370 0.0871 | 3.4342 0.0403 | 3.4341 0.0355 | Time: 27.7394 | VAL: 3.8095 0.0779 | 3.4340 0.0112 | 3.4339 0.0336 | Time: 2.4115 | TEST: 3.8449 0.0752 | 3.4341 0.0082 | 3.4339 0.0444 | Time: 2.8601
Epoch: 0003 | TRAIN: 3.4654 0.1196 | 3.4339 0.0445 | 3.4340 0.0385 | Time: 27.7199 | VAL: 3.8539 0.0652 | 3.4339 0.0337 | 3.4340 0.0201 | Time: 2.4039 | TEST: 4.2370 0.0838 | 3.4340 0.0082 | 3.4340 0.0333 | Time: 2.8629
Epoch: 0004 | TRAIN: 3.4739 0.1220 | 3.4340 0.0463 | 3.4340 0.0367 | Time: 27.8729 | VAL: 15.9816 0.0851 | 3.4340 0.0225 | 3.4333 0.0805 | Time: 2.4302 | TEST: 12.2769 0.0889 | 3.4339 0.0164 | 3.4333 0.0556 | Time: 2.8857
Epoch: 0005 | TRAIN: 3.4329 0.1388 | 3.4340 0.0325 | 3.4340 0.0306 | Time: 27.9530 | VAL: 4.2710 0.0960 | 3.4340 0.0112 | 3.4340 0.0134 | Time: 2.3998 | TEST: 4.0462 0.0872 | 3.4340 0.0164 | 3.4340 0.0222 | Time: 2.8500
Epoch: 0006 | TRAIN: 3.1197 0.1701 | 3.4340 0.0349 | 3.4340 0.0288 | Time: 27.9383 | VAL: 6.5782 0.0562 | 3.4340 0.0225 | 3.4340 0.0403 | Time: 2.4297 | TEST: 5.4693 0.0581 | 3.4340 0.0000 | 3.4340 0.0222 | Time: 2.8815
Epoch: 0007 | TRAIN: 3.2062 0.1737 | 3.4340 0.0312 | 3.4340 0.0306 | Time: 27.6172 | VAL: 312.4080 0.0326 | 3.4340 0.0449 | 3.4340 0.0537 | Time: 2.3524 | TEST: 315.4798 0.0393 | 3.4340 0.0410 | 3.4340 0.0556 | Time: 2.8404
Epoch: 0008 | TRAIN: 2.9210 0.2206 | 3.4340 0.0240 | 3.4340 0.0391 | Time: 27.6401 | VAL: 278.3389 0.0453 | 3.4340 0.0449 | 3.4340 0.0604 | Time: 2.4250 | TEST: 284.7597 0.0427 | 3.4340 0.0738 | 3.4340 0.0556 | Time: 2.8803
Epoch: 0009 | TRAIN: 2.7076 0.2470 | 3.4340 0.0240 | 3.4340 0.0349 | Time: 27.4538 | VAL: 263.5233 0.0380 | 3.4340 0.0112 | 3.4340 0.0403 | Time: 2.4184 | TEST: 269.0918 0.0376 | 3.4340 0.0410 | 3.4340 0.0333 | Time: 2.8830
Epoch: 0010 | TRAIN: 2.5590 0.2788 | 3.4340 0.0270 | 3.4340 0.0343 | Time: 27.7068 | VAL: 84.7740 0.0399 | 3.4340 0.0225 | 3.4340 0.0201 | Time: 2.3988 | TEST: 88.5260 0.0393 | 3.4340 0.0246 | 3.4340 0.0333 | Time: 2.8668
Epoch: 0011 | TRAIN: 2.5661 0.2927 | 3.4340 0.0234 | 3.4340 0.0355 | Time: 27.2959 | VAL: 37.7749 0.0308 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3802 | TEST: 38.5127 0.0359 | 3.4340 0.0246 | 3.4340 0.0444 | Time: 2.8543
Epoch: 0012 | TRAIN: 2.3733 0.3185 | 3.4340 0.0264 | 3.4340 0.0367 | Time: 27.5132 | VAL: 21.2147 0.0471 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3744 | TEST: 20.8556 0.0530 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8538
Epoch: 0013 | TRAIN: 2.2357 0.3570 | 3.4340 0.0234 | 3.4340 0.0385 | Time: 27.6432 | VAL: 35.6418 0.0471 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3445 | TEST: 35.1883 0.0530 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8591
Epoch: 0014 | TRAIN: 2.1567 0.3762 | 3.4340 0.0252 | 3.4340 0.0361 | Time: 27.6319 | VAL: 26.5945 0.0417 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.4081 | TEST: 25.9127 0.0376 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8679
Epoch: 0015 | TRAIN: 2.0205 0.4243 | 3.4340 0.0228 | 3.4340 0.0367 | Time: 27.4093 | VAL: 18.4705 0.0707 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3847 | TEST: 17.9280 0.0786 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8704
Epoch: 0016 | TRAIN: 1.8962 0.4537 | 3.4340 0.0252 | 3.4340 0.0355 | Time: 27.4650 | VAL: 18.8675 0.1105 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3947 | TEST: 18.3637 0.0923 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8587
Epoch: 0017 | TRAIN: 1.8583 0.4712 | 3.4340 0.0234 | 3.4340 0.0337 | Time: 27.4692 | VAL: 47.8323 0.0797 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3843 | TEST: 46.8589 0.0650 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8669
Epoch: 0018 | TRAIN: 1.7300 0.4928 | 3.4340 0.0216 | 3.4340 0.0409 | Time: 27.3307 | VAL: 11.6301 0.1051 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.4377 | TEST: 11.1684 0.1197 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8808
Epoch: 0019 | TRAIN: 1.6966 0.5102 | 3.4340 0.0258 | 3.4340 0.0367 | Time: 27.6055 | VAL: 23.9370 0.0797 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3599 | TEST: 23.2263 0.0718 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8333
Epoch: 0020 | TRAIN: 1.5838 0.5288 | 3.4340 0.0228 | 3.4340 0.0361 | Time: 27.8716 | VAL: 23.5734 0.0580 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3876 | TEST: 23.1065 0.0650 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8385
Epoch: 0021 | TRAIN: 1.4752 0.5775 | 3.4340 0.0252 | 3.4340 0.0379 | Time: 27.8656 | VAL: 20.6756 0.0906 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3868 | TEST: 19.8453 0.1009 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8689
Epoch: 0022 | TRAIN: 1.4005 0.5895 | 3.4340 0.0240 | 3.4340 0.0361 | Time: 27.5851 | VAL: 27.5298 0.0978 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.4243 | TEST: 26.9145 0.0940 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8891
Epoch: 0023 | TRAIN: 1.3287 0.6100 | 3.4340 0.0228 | 3.4340 0.0379 | Time: 28.0978 | VAL: 30.7439 0.0543 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3982 | TEST: 29.9043 0.0581 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8541
Epoch: 0024 | TRAIN: 1.2458 0.6214 | 3.4340 0.0228 | 3.4340 0.0337 | Time: 27.9296 | VAL: 17.4150 0.1087 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.4694 | TEST: 16.7378 0.1077 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.9368
Epoch: 0025 | TRAIN: 1.2069 0.6520 | 3.4340 0.0264 | 3.4340 0.0367 | Time: 27.6866 | VAL: 42.0379 0.0634 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3325 | TEST: 41.2952 0.0615 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8159
Epoch: 0026 | TRAIN: 1.1214 0.6550 | 3.4340 0.0234 | 3.4340 0.0373 | Time: 27.5582 | VAL: 20.4514 0.0996 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3608 | TEST: 19.5481 0.1077 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8295
Epoch: 0027 | TRAIN: 1.0349 0.6863 | 3.4340 0.0270 | 3.4340 0.0355 | Time: 27.5413 | VAL: 46.6789 0.0670 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3429 | TEST: 45.8186 0.0547 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8117
Epoch: 0028 | TRAIN: 0.9576 0.7097 | 3.4340 0.0252 | 3.4340 0.0349 | Time: 27.5036 | VAL: 30.9516 0.1033 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.4406 | TEST: 29.8288 0.0957 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.9173
Epoch: 0029 | TRAIN: 0.8589 0.7290 | 3.4340 0.0228 | 3.4340 0.0379 | Time: 27.6332 | VAL: 23.7221 0.1159 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3553 | TEST: 22.6248 0.1214 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8143
Epoch: 0030 | TRAIN: 0.8479 0.7440 | 3.4340 0.0258 | 3.4340 0.0361 | Time: 27.5190 | VAL: 46.7055 0.0924 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3503 | TEST: 45.4808 0.0923 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.7993
Epoch: 0031 | TRAIN: 0.7844 0.7578 | 3.4340 0.0252 | 3.4340 0.0355 | Time: 27.6440 | VAL: 35.0206 0.1214 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.4364 | TEST: 33.8958 0.1094 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.9268
Epoch: 0032 | TRAIN: 0.7413 0.7626 | 3.4340 0.0246 | 3.4340 0.0373 | Time: 27.4916 | VAL: 28.0312 0.0960 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.4222 | TEST: 26.9183 0.1145 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.9178
Epoch: 0033 | TRAIN: 0.7253 0.7698 | 3.4340 0.0234 | 3.4340 0.0349 | Time: 27.5220 | VAL: 46.7114 0.0743 | 3.4340 0.0225 | 3.4340 0.0336 | Time: 2.3881 | TEST: 45.7129 0.0906 | 3.4340 0.0246 | 3.4340 0.0389 | Time: 2.8572
